imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.10000000149011612,-0.3100000023841858,7.909999847412109,0.0,15.300000190734863,-313.79998779296875,1005.943359375,24.43000030517578,0.6140424013137817,-4.691938400268555,0,0,0.0,0.0,0.0,0,0,0.09271523356437683,110.23999786376953,-0.27500230073928833,-0.5424970388412476,219.0,219.0,118.0,115.0,44329,44336,44328,44333,0,44336,STANDBY
0.27000001072883606,0.550000011920929,6.590000152587891,0.0,0.0,-95.19999694824219,1005.9453125,24.420000076293945,0.5539035797119141,-1.6287012100219727,0,0,0.0,0.0,0.0,0,0,0.1351664811372757,128.50999450683594,-0.25681325793266296,-0.41050446033477783,215.0,215.0,118.0,115.0,44429,44436,44420,44424,0,44436,STANDBY
-0.17000000178813934,-0.7900000214576721,7.900000095367432,0.0,0.0,-149.0,1005.950927734375,24.43000030517578,0.5089515447616577,-0.7647111415863037,0,0,0.0,0.0,0.0,0,0,0.14395581185817719,142.14999389648438,-0.2627338469028473,-0.29911190271377563,209.0,209.0,118.0,115.0,44529,44536,44530,44534,0,44536,STANDBY
0.5699999928474426,0.8100000023841858,12.020000457763672,16.299999237060547,0.0,-33.400001525878906,1005.2645263671875,24.010000228881836,3.6668543815612793,9.241813659667969,0,0,0.0,0.0,0.0,0,0,0.09863582253456116,150.07000732421875,-0.3028962016105652,-0.21082186698913574,213.0,213.0,118.0,115.0,44630,44636,44616,44620,0,44636,STANDBY
0.009999999776482582,0.7699999809265137,13.510000228881836,0.0,0.0,-145.8000030517578,1004.5236206054688,23.549999237060547,10.15687084197998,38.70174789428711,0,0,0.0,0.0,0.0,0,0,0.10199286043643951,157.5,-0.30603960156440735,-0.143620103597641,226.0,226.0,118.0,115.0,44730,44736,44726,44729,0,44736,STANDBY
0.7799999713897705,-0.3199999928474426,7.099999904632568,0.0,0.0,-296.6000061035156,1004.4968872070312,23.530000686645508,12.053747177124023,44.3686408996582,0,0,0.0,0.0,0.0,0,0,0.12448500096797943,-179.1300048828125,-0.30539873242378235,0.07409894466400146,226.0,226.0,118.0,115.0,44830,44836,44823,44827,0,44836,STANDBY
0.3499999940395355,-0.2800000011920929,7.230000019073486,0.0,0.0,-50.79999923706055,1005.7720336914062,24.309999465942383,6.708351135253906,2.6567087173461914,0,0,0.0,0.0,0.0,0,0,0.143528550863266,-164.60000610351562,-0.2952055335044861,0.2070680856704712,222.0,222.0,118.0,115.0,44930,44936,44918,44921,0,44936,STANDBY
-0.6399999856948853,-0.6600000262260437,7.960000038146973,0.0,0.0,-138.10000610351562,1005.94921875,24.43000030517578,1.8748270273208618,-39.6922607421875,0,0,0.0,0.0,0.0,0,0,0.11798455566167831,-151.8699951171875,-0.29819634556770325,0.36017945408821106,213.0,213.0,118.0,115.0,45030,45036,45032,45035,0,45036,STANDBY
-1.2699999809265137,0.6399999856948853,12.3100004196167,0.0,0.0,-82.69999694824219,1005.9645385742188,24.43000030517578,0.6925401091575623,-38.11357498168945,0,0,0.0,0.0,0.0,0,0,0.059968870133161545,-141.92999267578125,-0.29102450609207153,0.5280312299728394,212.0,212.0,118.0,115.0,45130,45136,45119,45122,0,45136,STANDBY
-1.0299999713897705,0.30000001192092896,13.850000381469727,0.0,0.0,-132.3000030517578,1005.963623046875,24.43000030517578,0.4831162393093109,-13.813165664672852,0,0,0.0,0.0,0.0,0,0,0.07834101468324661,-134.63999938964844,-0.286629855632782,0.5775322914123535,227.0,227.0,118.0,115.0,45230,45236,45227,45233,0,45236,STANDBY
1.090000033378601,0.03999999910593033,7.0,0.0,0.0,-290.1000061035156,1005.950927734375,24.43000030517578,0.5254631638526917,-3.3206262588500977,0,0,0.0,0.0,0.0,0,0,0.08969389647245407,-112.79000091552734,-0.2300180047750473,0.7750480771064758,228.0,228.0,118.0,115.0,45330,45336,45327,45333,0,45336,STANDBY
-0.23000000417232513,-0.9599999785423279,6.539999961853027,0.0,0.0,-100.5999984741211,1005.951904296875,24.43000030517578,0.5246132612228394,-0.4370522201061249,0,0,0.0,0.0,0.0,0,0,0.1280556619167328,-92.91000366210938,-0.21106600761413574,0.8638263940811157,217.0,217.0,118.0,115.0,45430,45436,45420,45423,0,45436,STANDBY
1.2999999523162842,0.14000000059604645,8.130000114440918,0.0,0.0,-128.39999389648438,1005.9476318359375,24.43000030517578,0.5275828838348389,-0.09599817544221878,0,0,0.0,0.0,0.0,0,0,0.1356852948665619,-79.54000091552734,-0.1579027622938156,0.9234595894813538,209.0,209.0,118.0,115.0,45530,45536,45532,45536,0,45536,STANDBY
-0.23999999463558197,0.25,13.489999771118164,0.0,0.0,-49.599998474121094,1005.17578125,23.950000762939453,4.018716335296631,10.401261329650879,0,0,0.0,0.0,0.0,0,0,0.12070070207118988,-69.83000183105469,-0.09219641983509064,0.9628894925117493,209.0,209.0,118.0,115.0,45630,45636,45632,45635,0,45636,STANDBY
0.3100000023841858,-1.0,14.4399995803833,0.0,0.0,-114.30000305175781,1004.4385986328125,23.5,10.951078414916992,42.478179931640625,0,0,0.0,0.0,0.0,0,0,0.12491226196289062,-64.43000030517578,-0.08642841875553131,0.9723502397537231,221.0,221.0,118.0,115.0,45730,45736,45723,45727,0,45736,STANDBY
1.2100000381469727,2.190000057220459,8.319999694824219,-28.399999618530273,0.0,-359.29998779296875,1004.39404296875,23.489999771118164,12.790796279907227,47.04930877685547,0,0,0.0,0.0,0.0,0,0,0.11844233423471451,-39.15999984741211,-0.0072634052485227585,0.9926145076751709,221.0,221.0,118.0,115.0,45830,45836,45824,45827,0,45836,STANDBY
1.399999976158142,-0.7200000286102295,5.739999771118164,-16.100000381469727,0.0,-15.5,1005.559814453125,24.209999084472656,7.9640631675720215,4.162314414978027,0,0,0.0,0.0,0.0,0,0,0.11551255732774734,-14.609999656677246,-0.005890072323381901,0.964201807975769,210.0,210.0,118.0,115.0,45930,45936,45931,45934,0,45936,STANDBY
1.5099999904632568,-0.8700000047683716,8.479999542236328,-18.299999237060547,0.0,-139.60000610351562,1005.95263671875,24.450000762939453,2.0794837474823,-41.18490219116211,0,0,0.0,0.0,0.0,0,0,0.11044648289680481,-6.489999771118164,0.009949034079909325,0.9531235694885254,202.0,202.0,118.0,115.0,46030,46036,46027,46033,0,46036,STANDBY
0.10000000149011612,-0.6299999952316284,11.399999618530273,0.0,0.0,-89.0,1005.9515380859375,24.450000762939453,0.8253074288368225,-42.30519104003906,0,0,0.0,0.0,0.0,0,0,0.08029419928789139,3.299999952316284,0.09073153138160706,0.9499496221542358,200.0,200.0,118.0,115.0,46130,46136,46131,46135,0,46136,STANDBY
0.25999999046325684,-0.7300000190734863,14.380000114440918,17.600000381469727,0.0,-83.5,1005.9659423828125,24.459999084472656,0.5056459903717041,-15.523492813110352,0,0,0.0,0.0,0.0,0,0,0.07602160423994064,9.520000457763672,0.09714041650295258,0.9327067136764526,219.0,219.0,118.0,115.0,46230,46236,46223,46226,0,46236,STANDBY
0.4399999976158142,0.49000000953674316,11.1899995803833,32.29999923706055,0.0,-242.8000030517578,1005.9659423828125,24.459999084472656,0.4107111692428589,-4.657962322235107,0,0,0.0,0.0,0.0,0,0,0.063020721077919,24.979999542236328,0.15231788158416748,0.8833582401275635,232.0,232.0,118.0,115.0,46330,46336,46319,46323,0,46336,STANDBY
1.600000023841858,0.1899999976158142,4.929999828338623,20.600000381469727,0.0,-269.0,1005.9601440429688,24.459999084472656,0.4250462055206299,-1.27436101436615,0,0,0.0,0.0,0.0,0,0,0.009033478796482086,56.52000045776367,0.22656941413879395,0.7393109202384949,224.0,224.0,118.0,115.0,46430,46436,46417,46420,0,46436,STANDBY
0.9700000286102295,1.6100000143051147,7.269999980926514,0.0,0.0,-85.9000015258789,1005.959228515625,24.459999084472656,0.4444431662559509,-0.09652917832136154,0,0,0.0,0.0,0.0,0,0,0.0025025177747011185,63.72999954223633,0.24369029700756073,0.6985381841659546,223.0,223.0,118.0,115.0,46530,46536,46527,46533,0,46536,STANDBY
-0.4099999964237213,0.30000001192092896,9.779999732971191,-19.700000762939453,0.0,-114.69999694824219,1005.186279296875,24.459999084472656,3.93033504486084,10.491218566894531,0,0,0.0,0.0,0.0,0,0,-0.023499252274632454,76.86000061035156,0.3039948642253876,0.6248664855957031,228.0,228.0,118.0,115.0,46630,46636,46631,46635,0,46636,STANDBY
1.6699999570846558,0.009999999776482582,13.8100004196167,0.0,0.0,-54.20000076293945,1004.37158203125,23.489999771118164,11.23799991607666,43.641361236572266,0,0,0.0,0.0,0.0,0,0,-0.051850948482751846,84.94999694824219,0.3189794719219208,0.5714285969734192,245.0,245.0,118.0,115.0,46730,46736,46730,46733,0,46736,STANDBY
0.25999999046325684,-1.1399999856948853,11.989999771118164,0.0,17.899999618530273,-244.10000610351562,1004.3814697265625,23.5,12.984420776367188,48.555458068847656,0,0,0.0,0.0,0.0,0,0,-0.09280678629875183,100.36000061035156,0.3188879191875458,0.4622333347797394,265.0,265.0,118.0,115.0,46830,46836,46823,46827,0,46836,STANDBY
0.11999999731779099,2.319999933242798,4.449999809265137,0.0,0.0,-278.0,1005.5783081054688,24.219999313354492,7.839331150054932,3.1064109802246094,0,0,0.0,0.0,0.0,0,0,-0.17056794464588165,132.30999755859375,0.31461530923843384,0.20639668405056,260.0,260.0,118.0,115.0,46930,46936,46921,46924,0,46936,STANDBY
-0.46000000834465027,0.15000000596046448,7.679999828338623,0.0,0.0,-112.9000015258789,1005.9509887695312,24.450000762939453,2.0703625679016113,-42.36945343017578,0,0,0.0,0.0,0.0,0,0,-0.1836603879928589,144.1300048828125,0.30588701367378235,0.10666219145059586,261.0,261.0,118.0,115.0,47030,47036,47015,47019,0,47036,STANDBY
-0.27000001072883606,-1.2699999809265137,9.670000076293945,15.0,0.0,-119.80000305175781,1005.97021484375,24.459999084472656,0.6865095496177673,-42.574424743652344,0,0,0.0,0.0,0.0,0,0,-0.11532944440841675,157.1300048828125,0.3398541212081909,-0.05142368748784065,259.0,259.0,118.0,115.0,47130,47136,47119,47123,0,47136,STANDBY
-0.3100000023841858,1.8799999952316284,12.850000381469727,15.5,0.0,-45.5,1005.9735717773438,24.459999084472656,0.4182036519050598,-15.899953842163086,0,0,0.0,0.0,0.0,0,0,-0.06888027489185333,163.44000244140625,0.347270131111145,-0.14035461843013763,270.0,270.0,118.0,115.0,47230,47236,47217,47221,0,47236,STANDBY
1.5299999713897705,-0.7699999809265137,10.670000076293945,0.0,0.0,-275.29998779296875,1005.9601440429688,24.459999084472656,0.43363234400749207,-4.0988240242004395,0,0,0.0,0.0,0.0,0,0,-0.09756767749786377,-176.6999969482422,0.3330484926700592,-0.3263954520225525,283.0,283.0,118.0,115.0,47330,47336,47329,47333,0,47336,STANDBY
-1.850000023841858,-0.019999999552965164,6.139999866485596,0.0,0.0,-134.39999389648438,1005.9727172851562,24.459999084472656,0.3777064383029938,-0.8967204093933105,0,0,0.0,0.0,0.0,0,0,-0.13702811300754547,-150.00999450683594,0.3154087960720062,-0.5536667704582214,278.0,278.0,118.0,115.0,47430,47436,47426,47429,0,47436,STANDBY
0.1899999976158142,-0.09000000357627869,8.100000381469727,0.0,0.0,-190.10000610351562,1005.9515380859375,24.450000762939453,0.4569203853607178,-0.11467757076025009,0,0,0.0,0.0,0.0,0,0,-0.1517685502767563,-138.5800018310547,0.2937711775302887,-0.6449476480484009,276.0,276.0,118.0,115.0,47531,47536,47520,47523,0,47536,STANDBY
1.6399999856948853,-0.38999998569488525,10.630000114440918,0.0,0.0,-93.4000015258789,1005.987060546875,24.459999084472656,0.30516427755355835,-0.2530718147754669,0,0,0.0,0.0,0.0,0,0,-0.110782191157341,-125.80999755859375,0.21655935049057007,-0.8150272965431213,268.0,268.0,118.0,115.0,47631,47636,47625,47628,0,47636,STANDBY
-0.5799999833106995,0.47999998927116394,13.239999771118164,0.0,0.0,-70.0,1004.4246215820312,23.520000457763672,10.177734375,36.54127502441406,0,0,0.0,0.0,0.0,0,0,-0.10956145077943802,-120.23999786376953,0.20096439123153687,-0.8511307239532471,286.0,286.0,118.0,115.0,47731,47736,47719,47722,0,47736,STANDBY
0.5600000023841858,-0.7799999713897705,11.640000343322754,-20.0,0.0,-233.10000610351562,1004.4746704101562,23.540000915527344,12.434408187866211,56.288414001464844,0,0,0.0,0.0,0.0,0,0,-0.12228766828775406,-105.70999908447266,0.17139194905757904,-0.9146091938018799,296.0,296.0,118.0,115.0,47831,47836,47815,47819,0,47836,STANDBY
-0.7099999785423279,-1.9900000095367432,4.480000019073486,0.0,0.0,-211.8000030517578,1005.5739135742188,24.229999542236328,7.71581506729126,8.955039978027344,0,0,0.0,0.0,0.0,0,0,-0.15308085083961487,-70.23999786376953,0.10455641150474548,-0.982055127620697,289.0,289.0,118.0,115.0,47931,47936,47930,47934,0,47936,STANDBY
0.6700000166893005,-0.8600000143051147,8.3100004196167,0.0,0.0,-118.30000305175781,1005.9381103515625,24.450000762939453,2.224714756011963,-38.725624084472656,0,0,0.0,0.0,0.0,0,0,-0.14938810467720032,-62.40999984741211,0.0711386427283287,-0.9861140847206116,287.0,287.0,118.0,115.0,48031,48036,48025,48028,0,48036,STANDBY
1.2799999713897705,0.6299999952316284,10.199999809265137,0.0,0.0,-125.4000015258789,1005.9390869140625,24.459999084472656,0.929189920425415,-40.239990234375,0,0,0.0,0.0,0.0,0,0,-0.12332529574632645,-49.220001220703125,-0.022583696991205215,-0.9895932078361511,287.0,287.0,118.0,115.0,48131,48136,48129,48134,0,48136,STANDBY
0.47999998927116394,-0.8799999952316284,12.40999984741211,0.0,0.0,-61.29999923706055,1005.9590454101562,24.469999313354492,0.5709520578384399,-15.554571151733398,0,0,0.0,0.0,0.0,0,0,-0.08346812427043915,-42.380001068115234,-0.07757805287837982,-0.9899289011955261,300.0,300.0,118.0,115.0,48231,48236,48231,48234,0,48236,STANDBY
0.550000011920929,0.3400000035762787,11.640000343322754,0.0,0.0,-211.10000610351562,1005.9649047851562,24.459999084472656,0.45021188259124756,-4.8906707763671875,0,0,0.0,0.0,0.0,0,0,-0.054261911660432816,-27.489999771118164,-0.12390515208244324,-0.9749137759208679,309.0,309.0,118.0,115.0,48331,48336,48316,48319,0,48336,STANDBY
2.3499999046325684,-0.9100000262260437,5.179999828338623,0.0,0.0,-195.6999969482422,1005.9639282226562,24.469999313354492,0.4525381326675415,-1.3963971138000488,0,0,0.0,0.0,0.0,0,0,-0.0011597033590078354,2.4800000190734863,-0.17984557151794434,-0.904354989528656,308.0,308.0,118.0,115.0,48431,48436,48431,48434,0,48436,STANDBY
1.7200000286102295,-0.12999999523162842,8.199999809265137,0.0,19.799999237060547,-142.8000030517578,1005.9514770507812,24.459999084472656,0.49842146039009094,-0.11017856001853943,0,0,0.0,0.0,0.0,0,0,0.013367107138037682,13.029999732971191,-0.20126956701278687,-0.8701437711715698,311.0,311.0,118.0,115.0,48531,48536,48527,48531,0,48536,STANDBY
-0.7400000095367432,0.5699999928474426,10.0600004196167,-16.299999237060547,0.0,-167.10000610351562,1005.9724731445312,24.469999313354492,0.39932316541671753,-0.21635976433753967,0,0,0.0,0.0,0.0,0,0,0.045564133673906326,29.610000610351562,-0.2604754865169525,-0.8101748824119568,315.0,315.0,118.0,115.0,48631,48636,48631,48634,0,48636,STANDBY
2.3499999046325684,-0.47999998927116394,12.989999771118164,0.0,0.0,-72.80000305175781,1004.2240600585938,23.399999618530273,11.438070297241211,41.06517791748047,0,0,0.0,0.0,0.0,0,0,0.05954161286354065,38.63999938964844,-0.286935031414032,-0.7705618739128113,331.0,331.0,118.0,115.0,48731,48736,48732,48735,0,48736,STANDBY
-0.23000000417232513,0.07999999821186066,10.510000228881836,0.0,0.0,-221.1999969482422,1004.2698364257812,23.43000030517578,13.811437606811523,61.981712341308594,0,0,0.0,0.0,0.0,0,0,0.08868678659200668,54.11000061035156,-0.2944425940513611,-0.6882534027099609,345.0,345.0,118.0,115.0,48831,48836,48828,48834,0,48836,STANDBY
0.3400000035762787,1.149999976158142,5.610000133514404,0.0,0.0,-186.8000030517578,1005.5154418945312,24.209999084472656,8.651498794555664,9.747560501098633,0,0,0.0,0.0,0.0,0,0,0.13315226137638092,74.58000183105469,-0.2939237654209137,-0.5607776045799255,340.0,340.0,118.0,115.0,48931,48936,48923,48927,0,48936,STANDBY
1.309999942779541,1.190000057220459,7.329999923706055,0.0,0.0,-120.4000015258789,1005.9221801757812,24.459999084472656,2.502944231033325,-42.31726837158203,0,0,0.0,0.0,0.0,0,0,0.143559068441391,85.1500015258789,-0.28995636105537415,-0.4898220896720886,342.0,342.0,118.0,115.0,49032,49036,49017,49020,0,49036,STANDBY
-0.6299999952316284,-0.6299999952316284,10.3100004196167,0.0,0.0,-153.1999969482422,1005.9389038085938,24.469999313354492,1.0163774490356445,-44.72850036621094,0,0,0.0,0.0,0.0,0,0,0.10718100517988205,101.12000274658203,-0.33005768060684204,-0.36808374524116516,346.0,346.0,118.0,115.0,49132,49136,49121,49124,0,49136,STANDBY
1.3899999856948853,-0.7200000286102295,13.579999923706055,0.0,0.0,-41.70000076293945,1005.9590454101562,24.469999313354492,0.6194535493850708,-17.384119033813477,0,0,0.0,0.0,0.0,0,0,0.10428174585103989,110.38999938964844,-0.3430890738964081,-0.2859279215335846,356.0,356.0,118.0,115.0,49232,49236,49218,49221,0,49236,STANDBY
0.019999999552965164,0.14000000059604645,10.369999885559082,0.0,22.399999618530273,-217.5,1005.9442138671875,24.459999084472656,0.5393620729446411,-5.419807434082031,0,0,0.0,0.0,0.0,0,0,0.10849329829216003,125.47000122070312,-0.3552049398422241,-0.15350809693336487,369.0,369.0,118.0,115.0,49332,49337,49331,49335,0,49337,STANDBY
-0.5600000023841858,1.4800000190734863,4.150000095367432,0.0,17.299999237060547,-268.20001220703125,1005.9514770507812,24.459999084472656,0.5339968204498291,-1.442819595336914,0,0,0.0,0.0,0.0,0,0,0.16437269747257233,152.13999938964844,-0.35456404089927673,0.07473982870578766,365.0,365.0,118.0,115.0,49432,49437,49427,49430,0,49437,STANDBY
-0.5400000214576721,0.4300000071525574,8.880000114440918,0.0,0.0,-125.4000015258789,1005.9514770507812,24.469999313354492,0.5251988768577576,-0.22352178394794464,0,0,0.0,0.0,0.0,0,0,0.1578722447156906,166.11000061035156,-0.34601885080337524,0.21002838015556335,369.0,369.0,118.0,115.0,49532,49560,49539,49560,0,49560,STANDBY
1.5099999904632568,-1.190000057220459,10.199999809265137,0.0,0.0,-169.60000610351562,1005.4765625,24.170000076293945,2.676929473876953,6.3648223876953125,0,0,0.0,0.0,0.0,0,0,0.09051790088415146,-177.1999969482422,-0.33765679597854614,0.43223366141319275,368.0,368.0,118.0,115.0,49632,49660,49643,49646,0,49660,STANDBY
-0.44999998807907104,0.1599999964237213,12.40999984741211,0.0,0.0,-91.80000305175781,1004.497802734375,23.579999923706055,9.998967170715332,37.12080001831055,0,0,0.0,0.0,0.0,0,0,0.01184118166565895,-167.55999755859375,-0.31431013345718384,0.5951109528541565,379.0,379.0,118.0,115.0,49732,49760,49747,49751,0,49760,STANDBY
0.6399999856948853,-0.05999999865889549,9.84000015258789,0.0,0.0,-236.1999969482422,1004.5011596679688,23.579999923706055,12.052047729492188,47.267330169677734,0,0,0.0,0.0,0.0,0,0,-0.0007324442267417908,-149.99000549316406,-0.2759178578853607,0.765251636505127,385.0,385.0,118.0,115.0,49832,49860,49850,49853,0,49860,STANDBY
-0.8799999952316284,-0.6399999856948853,5.809999942779541,0.0,0.0,-189.10000610351562,1005.5736694335938,24.25,7.506148338317871,6.449267864227295,0,0,0.0,0.0,0.0,0,0,0.0477004311978817,-123.12999725341797,-0.2450941503047943,0.8985869884490967,381.0,381.0,118.0,115.0,49932,49960,49946,49949,0,49960,STANDBY
0.05999999865889549,-1.0299999713897705,7.650000095367432,0.0,0.0,-139.60000610351562,1005.9221801757812,24.459999084472656,2.3089258670806885,-36.9929313659668,0,0,0.0,0.0,0.0,0,0,0.05615405738353729,-111.31999969482422,-0.1822565346956253,0.9490340948104858,376.0,376.0,118.0,115.0,50032,50060,50046,50051,0,50060,STANDBY
0.5099999904632568,-0.5899999737739563,9.210000038146973,0.0,0.0,-84.19999694824219,1005.9287719726562,24.469999313354492,1.0112193822860718,-38.4278678894043,0,0,0.0,0.0,0.0,0,0,0.05258339270949364,-97.29000091552734,-0.09442427009344101,0.9845576286315918,375.0,375.0,118.0,115.0,50132,50160,50151,50155,0,50160,STANDBY
0.7599999904632568,0.4099999964237213,10.970000267028809,0.0,0.0,-50.79999923706055,1005.924560546875,24.459999084472656,0.7960596084594727,-14.694709777832031,0,0,0.0,0.0,0.0,0,0,0.04657124727964401,-89.4000015258789,-0.007507553324103355,0.9950864911079407,373.0,373.0,118.0,115.0,50232,50260,50255,50258,0,50260,STANDBY
0.8100000023841858,-0.10999999940395355,9.970000267028809,0.0,0.0,-21.299999237060547,1005.9749755859375,24.459999084472656,0.47259023785591125,-4.8473944664001465,0,0,0.0,0.0,0.0,0,0,0.03311258181929588,-86.1500015258789,0.047975096851587296,0.9955748319625854,373.0,373.0,118.0,115.0,50332,50360,50341,50344,0,50360,STANDBY
0.5,-0.09000000357627869,8.960000038146973,0.0,0.0,-18.100000381469727,1005.9514770507812,24.459999084472656,0.49991151690483093,-2.126254081726074,0,0,0.0,0.0,0.0,0,0,0.016235847026109695,-84.4000015258789,0.09363079071044922,0.9930417537689209,374.0,374.0,118.0,115.0,50432,50460,50445,50449,0,50460,STANDBY
0.5600000023841858,0.20000000298023224,9.649999618530273,0.0,0.0,-30.899999618530273,1005.9701538085938,24.469999313354492,0.40448033809661865,-0.7832791209220886,0,0,0.0,0.0,0.0,0,0,-0.0023194067180156708,-82.19000244140625,0.13049714267253876,0.9898373484611511,378.0,378.0,118.0,115.0,50532,50563,50549,50563,0,50563,STANDBY
0.6600000262260437,0.12999999523162842,10.489999771118164,0.0,0.0,0.0,1005.1668090820312,23.979999542236328,4.033773899078369,10.413778305053711,0,0,0.0,0.0,0.0,0,0,-0.01501510664820671,-79.63999938964844,0.15601062774658203,0.9869075417518616,380.0,380.0,118.0,115.0,50632,50663,50653,50657,0,50663,STANDBY
0.30000001192092896,0.09000000357627869,10.5,0.0,0.0,0.0,1004.4179077148438,23.520000457763672,10.988471984863281,42.87175750732422,0,0,0.0,0.0,0.0,0,0,-0.025849178433418274,-79.63999938964844,0.1743217259645462,0.9836421012878418,387.0,387.0,118.0,115.0,50732,50763,50757,50760,0,50763,STANDBY
0.07999999821186066,-0.03999999910593033,9.739999771118164,0.0,0.0,0.0,1004.3746948242188,23.5,13.013505935668945,48.15950012207031,0,0,0.0,0.0,0.0,0,0,-0.03656117618083954,-79.63999938964844,0.1833552122116089,0.981780469417572,395.0,395.0,118.0,115.0,50832,50863,50844,50847,0,50863,STANDBY
0.14000000059604645,0.3100000023841858,10.149999618530273,0.0,0.0,0.0,1005.6698608398438,24.290000915527344,7.545328140258789,3.335601806640625,0,0,0.0,0.0,0.0,0,0,-0.0473647266626358,-79.63999938964844,0.191442608833313,0.9799798727035522,404.0,404.0,118.0,115.0,50932,50963,50948,50951,0,50963,STANDBY
-0.05000000074505806,0.0,10.020000457763672,0.0,0.0,0.0,1005.9390869140625,24.459999084472656,2.1312835216522217,-42.21331024169922,0,0,0.0,0.0,0.0,0,0,-0.0553910955786705,-79.63999938964844,0.19711905717849731,0.9786065220832825,414.0,414.0,118.0,115.0,51032,51063,51052,51055,0,51063,STANDBY
0.009999999776482582,-0.05000000074505806,9.680000305175781,0.0,0.0,0.0,1005.96728515625,24.469999313354492,0.7476856708526611,-41.67920684814453,0,0,0.0,0.0,0.0,0,0,-0.06189153715968132,-79.63999938964844,0.19736319780349731,0.9783013463020325,423.0,423.0,118.0,115.0,51132,51163,51155,51160,0,51163,STANDBY
0.009999999776482582,0.03999999910593033,9.609999656677246,0.0,0.0,0.0,1005.9807739257812,24.469999313354492,0.40481534600257874,-15.945508003234863,0,0,0.0,0.0,0.0,0,0,-0.06494338810443878,-79.63999938964844,0.19983519613742828,0.9776604771614075,430.0,430.0,118.0,115.0,51232,51263,51243,51246,0,51263,STANDBY
0.0,-0.36000001430511475,9.4399995803833,0.0,0.0,0.0,1005.9706420898438,24.469999313354492,0.3741558790206909,-4.629868030548096,0,0,0.0,0.0,0.0,0,0,-0.06726279854774475,-79.63999938964844,0.19998779892921448,0.9774773120880127,439.0,439.0,118.0,115.0,51332,51363,51347,51350,0,51363,STANDBY
-0.03999999910593033,-0.09000000357627869,9.649999618530273,0.0,0.0,0.0,1005.9868774414062,24.469999313354492,0.30846869945526123,-1.2143880128860474,0,0,0.0,0.0,0.0,0,0,-0.07037568092346191,-79.63999938964844,0.20026245713233948,0.9771416187286377,449.0,449.0,118.0,115.0,51432,51463,51450,51454,0,51463,STANDBY
-0.28999999165534973,-0.2800000011920929,9.5600004196167,0.0,0.0,0.0,1005.96728515625,24.469999313354492,0.3483622372150421,-0.37854763865470886,0,0,0.0,0.0,0.0,0,0,-0.07315286993980408,-79.63999938964844,0.20062868297100067,0.9767754077911377,457.0,457.0,118.0,115.0,51532,51563,51537,51560,0,51563,STANDBY
0.800000011920929,-0.07000000029802322,10.279999732971191,0.0,0.0,0.0,1005.1716918945312,23.979999542236328,3.950221300125122,10.720523834228516,0,0,0.0,0.0,0.0,0,0,-0.0717184990644455,-79.63999938964844,0.20398572087287903,0.9760429859161377,465.0,465.0,118.0,115.0,51632,51663,51658,51662,0,51663,STANDBY
0.7900000214576721,-0.11999999731779099,9.869999885559082,0.0,0.0,0.0,1004.46044921875,23.530000686645508,10.713859558105469,42.231075286865234,0,0,0.0,0.0,0.0,0,0,-0.056733909994363785,-79.63999938964844,0.20746482908725739,0.9763176441192627,461.0,461.0,118.0,115.0,51732,51763,51745,51748,0,51763,STANDBY
1.0800000429153442,-0.07999999821186066,9.670000076293945,0.0,0.0,0.0,1004.420654296875,23.510000228881836,12.674212455749512,47.106658935546875,0,0,0.0,0.0,0.0,0,0,-0.05926694720983505,-79.63999938964844,0.20816674828529358,0.9758903980255127,469.0,469.0,118.0,115.0,51832,51863,51849,51852,0,51863,STANDBY
0.3700000047683716,-0.09000000357627869,9.6899995803833,0.0,0.0,0.0,1005.7763061523438,24.239999771118164,6.946382999420166,2.1293563842773438,0,0,0.0,0.0,0.0,0,0,-0.05780205875635147,-79.63999938964844,0.20822778344154358,0.9758903980255127,474.0,474.0,118.0,115.0,51933,51963,51952,51956,0,51963,STANDBY
0.4399999976158142,-0.1899999976158142,9.630000114440918,0.0,0.0,0.0,1005.9757690429688,24.479999542236328,1.7645139694213867,-42.45845031738281,0,0,0.0,0.0,0.0,0,0,-0.056672871112823486,-79.63999938964844,0.21011993288993835,0.9754936099052429,479.0,479.0,118.0,115.0,52033,52063,52057,52060,0,52063,STANDBY
0.2800000011920929,-0.09000000357627869,9.649999618530273,0.0,0.0,0.0,1005.9771728515625,24.479999542236328,0.6092236042022705,-40.27812576293945,0,0,0.0,0.0,0.0,0,0,-0.055909909307956696,-79.63999938964844,0.20899075269699097,0.9757072925567627,484.0,484.0,118.0,115.0,52133,52163,52143,52146,0,52163,STANDBY
