imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.05000000074505806,0.0,9.789999961853027,0.0,0.0,0.0,1019.667236328125,20.0,-0.3946634531021118,-0.025682363659143448,0,0,0.0,0.0,0.0,0,0,0.028046511113643646,0.0,0.18399609625339508,-0.5437177419662476,0.0,210095,210098,877,210081,0,210098,STANDBY
-0.019999999552965164,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.6696166992188,20.0,-0.4102422595024109,-0.05382581800222397,0,0,0.0,0.0,0.0,0,0,0.04065065458416939,0.0,0.19959105551242828,-0.7016815543174744,0.0,210195,210198,991,210198,0,210198,STANDBY
-0.03999999910593033,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.66796875,20.0,-0.3998563885688782,0.007094956934452057,0,0,0.0,0.0,0.0,0,0,0.047914061695337296,0.0,0.19269387423992157,-0.807824969291687,0.0,210295,210298,1086,210289,0,210298,STANDBY
-0.029999999329447746,0.0,9.789999961853027,0.0,0.0,0.0,1019.666259765625,20.0,-0.3842775821685791,0.06685599684715271,0,0,0.0,0.0,0.0,0,0,0.04989776387810707,0.0,0.17200231552124023,-0.8839381337165833,0.0,210395,210398,1180,210384,0,210398,STANDBY
-0.009999999776482582,0.0,9.800000190734863,0.0,0.0,0.0,1019.6702880859375,20.0,-0.420628160238266,-0.10261447727680206,0,0,0.0,0.0,0.0,0,0,0.046449173241853714,0.0,0.14587847888469696,-0.9333170652389526,0.0,210495,210498,1275,210480,0,210498,STANDBY
-0.03999999910593033,0.0,9.800000190734863,0.0,0.0,0.0,1019.6685791015625,20.0,-0.40504932403564453,-0.003357924520969391,0,0,0.0,0.0,0.0,0,0,0.039216283708810806,0.0,0.11236914992332458,-0.9667043089866638,0.0,210595,210598,1389,210593,0,210598,STANDBY
-0.03999999910593033,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.6722412109375,20.0,-0.43620696663856506,-0.09989853948354721,0,0,0.0,0.0,0.0,0,0,0.03262428566813469,0.0,0.0875881239771843,-0.981658399105072,0.0,210696,210699,1483,210688,0,210699,STANDBY
-0.019999999552965164,0.0,9.789999961853027,0.0,0.0,0.0,1019.6722412109375,20.0,-0.43620696663856506,-0.0639350637793541,0,0,0.0,0.0,0.0,0,0,0.026520585641264915,0.0,0.06707968562841415,-0.9903561472892761,0.0,210796,210799,1577,210782,0,210799,STANDBY
-0.05000000074505806,0.0,9.8100004196167,0.0,0.0,0.0,1019.6722412109375,20.0,-0.43620696663856506,-0.040918443351984024,0,0,0.0,0.0,0.0,0,0,0.020844142884016037,0.0,0.04675435647368431,-0.9954832792282104,0.0,210896,210899,1691,210895,0,210899,STANDBY
-0.029999999329447746,0.0,9.800000190734863,0.0,0.0,0.0,1019.6722412109375,20.0,-0.43620696663856506,-0.026187805458903313,0,0,0.0,0.0,0.0,0,0,0.017242958769202232,0.0,0.03338725119829178,-0.9975585341453552,0.0,210996,210999,1785,210990,0,210999,STANDBY
-0.009999999776482582,0.0,9.800000190734863,0.0,0.0,0.0,1019.6722412109375,20.0,-0.43620696663856506,-0.016760196536779404,0,0,0.0,0.0,0.0,0,0,0.01434369944036007,0.0,0.02291940152645111,-0.9986876845359802,0.0,211096,211099,1881,211085,0,211099,STANDBY
-0.05000000074505806,-0.019999999552965164,9.789999961853027,0.0,0.0,0.0,1019.67626953125,20.010000228881836,-0.4673646092414856,-0.11043097823858261,0,0,0.0,0.0,0.0,0,0,0.012176885269582272,0.0,0.013855403289198875,-0.999481201171875,0.0,211196,211200,1994,211200,0,211200,STANDBY
-0.03999999910593033,0.0,9.789999961853027,0.0,0.0,0.0,1019.67626953125,20.010000228881836,-0.4673646092414856,-0.07067582756280899,0,0,0.0,0.0,0.0,0,0,0.011078218929469585,0.0,0.007812738418579102,-0.999755859375,0.0,211296,211300,2088,211293,0,211300,STANDBY
-0.029999999329447746,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.67626953125,20.010000228881836,-0.4673646092414856,-0.04523253068327904,0,0,0.0,0.0,0.0,0,0,0.010193182155489922,0.0,0.0030518509447574615,-0.999847412109375,0.0,211396,211400,2183,211387,0,211400,STANDBY
-0.03999999910593033,0.0,9.789999961853027,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.21589472889900208,0,0,0.0,0.0,0.0,0,0,0.009765923023223877,0.0,-0.0004272591322660446,-0.99993896484375,0.0,211496,211500,2278,211482,0,211500,STANDBY
-0.03999999910593033,0.0,9.800000190734863,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.13817262649536133,0,0,0.0,0.0,0.0,0,0,0.009491256438195705,0.0,-0.00357066560536623,-0.99993896484375,0.0,211596,211600,2392,211595,0,211600,STANDBY
-0.029999999329447746,0.0,9.800000190734863,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.0884304866194725,0,0,0.0,0.0,0.0,0,0,0.009399700909852982,0.0,-0.004913480021059513,-0.99993896484375,0.0,211696,211700,2448,211677,0,211700,STANDBY
-0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.056595511734485626,0,0,0.0,0.0,0.0,0,0,0.009155552834272385,0.0,-0.007232886739075184,-0.99993896484375,0.0,211796,211800,2580,211784,0,211800,STANDBY
-0.03999999910593033,-0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.03622112795710564,0,0,0.0,0.0,0.0,0,0,0.008850367739796638,0.0,-0.008545182645320892,-0.999908447265625,0.0,211896,211900,2694,211899,0,211900,STANDBY
-0.05999999865889549,0.0,9.800000190734863,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.023181522265076637,0,0,0.0,0.0,0.0,0,0,0.009430219419300556,0.0,-0.009399700909852982,-0.999908447265625,0.0,211996,212000,2789,211993,0,212000,STANDBY
-0.009999999776482582,0.0,9.800000190734863,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.014836174435913563,0,0,0.0,0.0,0.0,0,0,0.009430219419300556,0.0,-0.010040589608252048,-0.9998779296875,0.0,212096,212100,2883,212087,0,212100,STANDBY
0.0,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.68017578125,20.010000228881836,-0.49852225184440613,0.04035712406039238,0,0,0.0,0.0,0.0,0,0,0.009002960287034512,0.0,-0.01037629321217537,-0.9998779296875,0.0,212196,212200,2978,212182,0,212200,STANDBY
-0.05999999865889549,0.0,9.800000190734863,0.0,0.0,0.0,1019.68017578125,20.010000228881836,-0.49852225184440613,0.025828560814261436,0,0,0.0,0.0,0.0,0,0,0.009094515815377235,0.0,-0.010742515325546265,-0.9998779296875,0.0,212296,212300,3091,212295,0,212300,STANDBY
-0.05000000074505806,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.68017578125,20.010000228881836,-0.49852225184440613,0.01653028093278408,0,0,0.0,0.0,0.0,0,0,0.00946073792874813,0.0,-0.01104770042002201,-0.9998779296875,0.0,212396,212400,3186,212390,0,212400,STANDBY
-0.019999999552965164,0.0,9.800000190734863,0.0,0.0,0.0,1019.68017578125,20.010000228881836,-0.49852225184440613,0.010579380206763744,0,0,0.0,0.0,0.0,0,0,0.009399700909852982,0.0,-0.01104770042002201,-0.9998779296875,0.0,212496,212500,3280,212485,0,212500,STANDBY
-0.019999999552965164,0.0,9.789999961853027,0.0,0.0,0.0,1019.68017578125,20.010000228881836,-0.49852225184440613,0.006770804058760405,0,0,0.0,0.0,0.0,0,0,0.009155552834272385,0.0,-0.01116977445781231,-0.9998779296875,0.0,212596,212600,3394,212599,0,212600,STANDBY
-0.019999999552965164,-0.009999999776482582,9.789999961853027,0.0,0.0,0.0,1019.68017578125,20.010000228881836,-0.49852225184440613,0.004333314951509237,0,0,0.0,0.0,0.0,0,0,0.009033478796482086,0.0,-0.011200292967259884,-0.9998779296875,0.0,212696,212700,3451,212674,0,212700,STANDBY
-0.05999999865889549,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.04707895591855049,0,0,0.0,0.0,0.0,0,0,0.00946073792874813,0.0,-0.011200292967259884,-0.9998779296875,0.0,212796,212800,3584,212788,0,212800,STANDBY
-0.03999999910593033,0.0,9.800000190734863,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.030130533501505852,0,0,0.0,0.0,0.0,0,0,0.009552293457090855,0.0,-0.01116977445781231,-0.9998779296875,0.0,212896,212900,3679,212882,0,212900,STANDBY
-0.019999999552965164,0.0,9.800000190734863,0.0,0.0,0.0,1019.681884765625,20.010000228881836,-0.5141010880470276,-0.019283542409539223,0,0,0.0,0.0,0.0,0,0,0.009369182400405407,0.0,-0.011230811476707458,-0.9998779296875,0.0,212996,213000,3792,212999,0,213000,STANDBY
-0.009999999776482582,-0.009999999776482582,9.789999961853027,0.0,0.0,0.0,1019.67626953125,20.010000228881836,-0.4673646092414856,0.1372152715921402,0,0,0.0,0.0,0.0,0,0,0.009002960287034512,0.0,-0.01116977445781231,-0.9998779296875,0.0,213096,213100,3887,213091,0,213100,STANDBY
-0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.677978515625,20.010000228881836,-0.48294344544410706,0.025502435863018036,0,0,0.0,0.0,0.0,0,0,0.008636738173663616,0.0,-0.01116977445781231,-0.9998779296875,0.0,213196,213200,3981,213185,0,213200,STANDBY
0.009999999776482582,0.0,9.800000190734863,0.0,0.0,0.0,1019.677978515625,20.010000228881836,-0.48294344544410706,0.016321560367941856,0,0,0.0,0.0,0.0,0,0,0.008148442022502422,0.0,-0.010986663401126862,-0.999908447265625,0.0,213296,213300,4096,213299,0,213300,STANDBY
0.029999999329447746,0.0,9.779999732971191,0.0,0.0,0.0,1019.6795043945312,20.010000228881836,-0.49332931637763977,-0.031097684055566788,0,0,0.0,0.0,0.0,0,0,0.007354960776865482,0.0,-0.010986663401126862,-0.999908447265625,0.0,213396,213400,4190,213394,0,213400,STANDBY
-0.009999999776482582,-0.009999999776482582,9.789999961853027,0.0,0.0,0.0,1019.68115234375,20.010000228881836,-0.5089081525802612,-0.08221786469221115,0,0,0.0,0.0,0.0,0,0,0.007202368229627609,0.0,-0.010834070853888988,-0.999908447265625,0.0,213496,213500,4284,213488,0,213500,STANDBY
-0.029999999329447746,0.0,9.789999961853027,0.0,0.0,0.0,1019.6795043945312,20.010000228881836,-0.49332931637763977,0.009695909917354584,0,0,0.0,0.0,0.0,0,0,0.007385479286313057,0.0,-0.010742515325546265,-0.999908447265625,0.0,213597,213600,4379,213582,0,213600,STANDBY
-0.019999999552965164,0.0,9.800000190734863,0.0,0.0,0.0,1019.6795043945312,20.010000228881836,-0.49332931637763977,0.006205382756888866,0,0,0.0,0.0,0.0,0,0,0.007568590342998505,0.0,-0.01065095979720354,-0.999908447265625,0.0,213697,213700,4493,213696,0,213700,STANDBY
-0.029999999329447746,-0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.68115234375,20.010000228881836,-0.5089081525802612,-0.04588083177804947,0,0,0.0,0.0,0.0,0,0,0.0076601458713412285,0.0,-0.010498367249965668,-0.999908447265625,0.0,213797,213800,4587,213791,0,213800,STANDBY
-0.05000000074505806,0.0,9.800000190734863,0.0,0.0,0.0,1019.6828002929688,20.010000228881836,-0.519294023513794,-0.06259851902723312,0,0,0.0,0.0,0.0,0,0,0.007843256928026676,0.0,-0.01031525619328022,-0.999908447265625,0.0,213897,213900,4681,213885,0,213900,STANDBY
-0.03999999910593033,0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.6845092773438,20.010000228881836,-0.534872829914093,-0.08991523832082748,0,0,0.0,0.0,0.0,0,0,0.008148442022502422,0.0,-0.01025421917438507,-0.999908447265625,0.0,213997,214000,4795,214000,0,214000,STANDBY
-0.029999999329447746,0.0,9.800000190734863,0.0,0.0,0.0,1019.6860961914062,20.010000228881836,-0.5452587008476257,-0.09078054130077362,0,0,0.0,0.0,0.0,0,0,0.008087405003607273,0.0,-0.010071108117699623,-0.999908447265625,0.0,214097,214100,4890,214094,0,214100,STANDBY
-0.029999999329447746,-0.009999999776482582,9.789999961853027,0.0,0.0,0.0,1019.6911010742188,20.010000228881836,-0.5868022441864014,-0.21181067824363708,0,0,0.0,0.0,0.0,0,0,0.00799584947526455,0.0,-0.009765923023223877,-0.999908447265625,0.0,214197,214200,4984,214189,0,214200,STANDBY
-0.029999999329447746,0.0,9.789999961853027,0.0,0.0,0.0,1019.689453125,20.010000228881836,-0.5712234377861023,-0.07324360311031342,0,0,0.0,0.0,0.0,0,0,0.00799584947526455,0.0,-0.009826960042119026,-0.999908447265625,0.0,214297,214300,5080,214284,0,214300,STANDBY
-0.019999999552965164,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.689453125,20.010000228881836,-0.5712234377861023,-0.046875905245542526,0,0,0.0,0.0,0.0,0,0,0.007812738418579102,0.0,-0.009674367494881153,-0.999908447265625,0.0,214397,214401,5193,214401,0,214401,STANDBY
-0.019999999552965164,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.6860961914062,20.010000228881836,-0.5452587008476257,0.0738583654165268,0,0,0.0,0.0,0.0,0,0,0.007629627361893654,0.0,-0.00952177494764328,-0.999908447265625,0.0,214497,214501,5287,214492,0,214501,STANDBY
-0.009999999776482582,0.0,9.779999732971191,0.0,0.0,0.0,1019.6860961914062,20.010000228881836,-0.5452587008476257,0.04726935550570488,0,0,0.0,0.0,0.0,0,0,0.007446516305208206,0.0,-0.009430219419300556,-0.999908447265625,0.0,214597,214601,5383,214587,0,214601,STANDBY
0.0,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.6860961914062,20.010000228881836,-0.5452587008476257,0.03025238774716854,0,0,0.0,0.0,0.0,0,0,0.007202368229627609,0.0,-0.009216589853167534,-0.999908447265625,0.0,214697,214701,5496,214701,0,214701,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6845092773438,20.010000228881836,-0.534872829914093,0.0525963194668293,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,214797,214801,5591,214795,0,214801,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6878051757812,20.010000228881836,-0.5608375072479248,-0.04942532256245613,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,214897,214901,5591,214795,0,214901,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6837768554688,20.0,-0.5296798944473267,0.06807215511798859,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,214998,215001,5591,214795,0,215001,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6837768554688,20.0,-0.5296798944473267,0.043566178530454636,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215098,215101,5591,214795,0,215101,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6837768554688,20.0,-0.5296798944473267,0.027882356196641922,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215198,215201,5591,214795,0,215201,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6818237304688,20.0,-0.5141010880470276,0.08015993237495422,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215298,215301,5591,214795,0,215301,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6834106445312,20.0,-0.5244869589805603,0.009758871048688889,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215398,215401,5591,214795,0,215401,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.68505859375,20.0,-0.5400657653808594,-0.056069549173116684,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215498,215501,5591,214795,0,215501,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.68505859375,20.0,-0.5400657653808594,-0.03588451072573662,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215598,215601,5591,214795,0,215601,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6827392578125,20.0,-0.519294023513794,0.06012088060379028,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215698,215701,5591,214795,0,215701,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6843872070312,20.0,-0.534872829914093,-0.011374816298484802,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215798,215801,5591,214795,0,215801,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6843872070312,20.0,-0.534872829914093,-0.007279882673174143,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215898,215901,5591,214795,0,215901,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6860961914062,20.0,-0.5452587008476257,-0.03789391368627548,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,215998,216001,5591,214795,0,216001,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6860961914062,20.0,-0.5452587008476257,-0.02425210550427437,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216098,216101,5591,214795,0,216101,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6837768554688,20.0,-0.5296798944473267,0.034330833703279495,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216198,216201,5591,214795,0,216201,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6853637695312,20.0,-0.5400657653808594,-0.01957174949347973,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216298,216301,5591,214795,0,216301,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6846923828125,19.989999771118164,-0.534872829914093,0.008245821110904217,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216398,216401,5591,214795,0,216401,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6863403320312,19.989999771118164,-0.5504516363143921,-0.057037901133298874,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216498,216501,5591,214795,0,216501,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6856079101562,19.989999771118164,-0.5452587008476257,-0.01573251560330391,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216598,216601,5591,214795,0,216601,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6873168945312,19.989999771118164,-0.5556445717811584,-0.05161229521036148,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216698,216701,5591,214795,0,216701,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6873168945312,19.989999771118164,-0.5556445717811584,-0.03303186967968941,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216798,216801,5591,214795,0,216801,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6873168945312,19.989999771118164,-0.5556445717811584,-0.02114039659500122,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216898,216901,5591,214795,0,216901,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6849975585938,19.989999771118164,-0.5400657653808594,0.036322325468063354,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,216998,217001,5591,214795,0,217001,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6866455078125,19.989999771118164,-0.5504516363143921,-0.009988498874008656,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217098,217101,5591,214795,0,217101,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6866455078125,19.989999771118164,-0.5504516363143921,-0.006392639130353928,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217198,217201,5591,214795,0,217201,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6866455078125,19.989999771118164,-0.5504516363143921,-0.004091289360076189,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217298,217302,5591,214795,0,217302,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6882934570312,19.989999771118164,-0.5660305023193359,-0.0649338886141777,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217398,217402,5591,214795,0,217402,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.68994140625,19.989999771118164,-0.5764163732528687,-0.08310117572546005,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217498,217502,5591,214795,0,217502,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.68994140625,19.989999771118164,-0.5764163732528687,-0.05318475514650345,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217598,217602,5591,214795,0,217602,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6859130859375,19.989999771118164,-0.5452587008476257,0.09059244394302368,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217698,217702,5591,214795,0,217702,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6859130859375,19.989999771118164,-0.5452587008476257,0.05797916650772095,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217798,217802,5591,214795,0,217802,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6882934570312,19.989999771118164,-0.5660305023193359,-0.029363099485635757,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217899,217902,5591,214795,0,217902,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6866455078125,19.989999771118164,-0.5504516363143921,0.031059985980391502,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,217999,218002,5591,214795,0,218002,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6866455078125,19.989999771118164,-0.5504516363143921,0.019878393039107323,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218099,218102,5591,214795,0,218102,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6866455078125,19.989999771118164,-0.5504516363143921,0.01272217184305191,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218199,218202,5591,214795,0,218202,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6849975585938,19.989999771118164,-0.5400657653808594,0.04968567565083504,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218299,218302,5591,214795,0,218302,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6856079101562,19.989999771118164,-0.5452587008476257,0.011027093976736069,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218399,218402,5591,214795,0,218402,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6839599609375,19.989999771118164,-0.5296798944473267,0.06937256455421448,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218499,218502,5591,214795,0,218502,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6839599609375,19.989999771118164,-0.5296798944473267,0.04439844191074371,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218599,218602,5591,214795,0,218602,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6863403320312,19.989999771118164,-0.5504516363143921,-0.054671965539455414,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218699,218702,5591,214795,0,218702,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.68310546875,19.989999771118164,-0.5244869589805603,0.06886865198612213,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218799,218802,5591,214795,0,218802,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6853637695312,20.0,-0.5400657653808594,-0.005776241421699524,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218899,218902,5591,214795,0,218902,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6837768554688,20.0,-0.5296798944473267,0.029537994414567947,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,218999,219002,5591,214795,0,219002,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6860961914062,20.0,-0.5452587008476257,-0.030947864055633545,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,219099,219102,5591,214795,0,219102,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6843872070312,20.0,-0.534872829914093,0.013428153470158577,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,219199,219202,5591,214795,0,219202,STANDBY
0.009999999776482582,0.0,9.789999961853027,0.0,0.0,0.0,1019.6867065429688,20.0,-0.5504516363143921,-0.04125816375017166,0,0,0.0,0.0,0.0,0,0,0.006714072078466415,0.0,-0.009094515815377235,-0.999908447265625,0.0,219299,219302,5591,214795,0,219302,STANDBY
