imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-2.2200000286102295,-4.46999979019165,8.670000076293945,37.099998474121094,-24.799999237060547,66.30000305175781,1004.1699829101562,25.6200008392334,0.019831370562314987,0.03443577140569687,0,0,0.0,0.0,0.0,0,0,-0.23587755858898163,-23.799999237060547,0.11627551913261414,-0.3341166377067566,280.0,280.0,61.0,61.0,35800,35836,35825,35831,0,35836,STANDBY
-1.7300000190734863,-4.369999885559082,8.779999732971191,51.900001525878906,-23.899999618530273,81.19999694824219,1004.172607421875,25.6200008392334,-0.017976248636841774,-0.2863123416900635,0,0,0.0,0.0,0.0,0,0,-0.19296853244304657,-29.309999465942383,0.12543107569217682,-0.365703284740448,272.0,272.0,61.0,61.0,35900,35936,35912,35919,0,35936,STANDBY
-0.5899999737739563,-1.649999976158142,8.25,41.29999923706055,-18.299999237060547,179.39999389648438,1004.1766967773438,25.6200008392334,-0.03662834316492081,-0.2819689214229584,0,0,0.0,0.0,0.0,0,0,-0.12018188834190369,-39.91999816894531,0.12393566966056824,-0.3789178133010864,272.0,272.0,61.0,61.0,36000,36036,36018,36024,0,36036,STANDBY
1.4299999475479126,-0.9700000286102295,9.890000343322754,21.100000381469727,-23.299999237060547,293.0,1004.1598510742188,25.6200008392334,0.04342164844274521,0.14286382496356964,0,0,0.0,0.0,0.0,0,0,-0.028901029378175735,-68.29000091552734,0.19574572145938873,-0.20480971038341522,283.0,283.0,61.0,61.0,36100,36136,36121,36127,0,36136,STANDBY
-0.8799999952316284,-0.4099999964237213,11.600000381469727,17.200000762939453,-39.599998474121094,132.8000030517578,1004.1834106445312,25.6200008392334,-0.08617301285266876,-0.18173180520534515,0,0,0.0,0.0,0.0,0,0,-0.006317331455647945,-79.5999984741211,0.2546159327030182,-0.10007019340991974,298.0,298.0,61.0,61.0,36200,36236,36226,36232,0,36236,STANDBY
-1.7599999904632568,1.659999966621399,9.569999694824219,0.0,-33.5,160.10000610351562,1004.172607421875,25.6200008392334,-0.02401910349726677,-0.25129878520965576,0,0,0.0,0.0,0.0,0,0,0.021118808537721634,-100.33000183105469,0.29709768295288086,0.10889004170894623,291.0,291.0,61.0,61.0,36300,36336,36329,36336,0,36336,STANDBY
-0.5899999737739563,-0.12999999523162842,8.779999732971191,0.0,0.0,291.0,1004.17138671875,25.6299991607666,-0.05070454627275467,0.016070231795310974,0,0,0.0,0.0,0.0,0,0,0.04889065399765968,-117.62999725341797,0.3414410948753357,0.28962066769599915,282.0,282.0,61.0,61.0,36400,36436,36416,36422,0,36436,STANDBY
1.5199999809265137,-1.399999976158142,9.270000457763672,16.0,19.0,256.8999938964844,1004.1673583984375,25.6200008392334,0.0075830621644854546,0.11310336738824844,0,0,0.0,0.0,0.0,0,0,0.0877101942896843,-145.32000732421875,0.3582567870616913,0.5425275564193726,283.0,283.0,61.0,61.0,36500,36536,36502,36529,0,36536,STANDBY
0.05999999865889549,-0.27000001072883606,12.510000228881836,0.0,0.0,110.30000305175781,1004.1699829101562,25.6200008392334,-0.0038910526782274246,0.26814037561416626,0,0,0.0,0.0,0.0,0,0,0.07382427155971527,-152.07000732421875,0.365459144115448,0.6299325823783875,298.0,298.0,61.0,61.0,36600,36636,36617,36623,0,36636,STANDBY
-1.2999999523162842,1.4800000190734863,7.309999942779541,-16.399999618530273,15.899999618530273,161.39999389648438,1004.1489868164062,25.6200008392334,0.1288083791732788,0.5066540837287903,0,0,0.0,0.0,0.0,0,0,0.059083834290504456,-168.94000244140625,0.3667104244232178,0.7880489230155945,295.0,295.0,61.0,61.0,36701,36736,36720,36727,0,36736,STANDBY
-0.33000001311302185,0.9100000262260437,9.300000190734863,0.0,0.0,247.5,1004.1841430664062,25.6200008392334,-0.05274513363838196,-0.020094186067581177,0,0,0.0,0.0,0.0,0,0,0.079348124563694,173.88999938964844,0.34498122334480286,0.9013947248458862,278.0,278.0,61.0,61.0,36801,36836,36825,36831,0,36836,STANDBY
-1.590000033378601,-0.7200000286102295,9.550000190734863,20.299999237060547,-16.100000381469727,160.10000610351562,1004.1546630859375,25.6299991607666,0.08228572458028793,-0.19829663634300232,0,0,0.0,0.0,0.0,0,0,0.0948820486664772,147.14999389648438,0.29041412472724915,0.9497054815292358,280.0,280.0,61.0,61.0,36901,36936,36929,36935,0,36936,STANDBY
-0.5799999833106995,0.7699999809265137,11.239999771118164,0.0,-22.399999618530273,120.19999694824219,1004.1781005859375,25.6299991607666,0.003667522221803665,0.21178115904331207,0,0,0.0,0.0,0.0,0,0,0.08783227205276489,141.1199951171875,0.24365977942943573,0.9518112540245056,297.0,297.0,61.0,61.0,37001,37036,37014,37020,0,37036,STANDBY
2.4800000190734863,2.2699999809265137,8.380000114440918,0.0,0.0,79.9000015258789,1004.161376953125,25.6299991607666,0.008454188704490662,-0.30452242493629456,0,0,0.0,0.0,0.0,0,0,0.09009063988924026,124.73999786376953,0.191320538520813,0.9148533344268799,294.0,294.0,61.0,61.0,37101,37136,37118,37125,0,37136,STANDBY
1.9500000476837158,1.0399999618530273,7.650000095367432,0.0,0.0,319.8999938964844,1004.1688232421875,25.6299991607666,-0.02999092824757099,-0.3575076460838318,0,0,0.0,0.0,0.0,0,0,0.11496322602033615,110.4000015258789,0.14691610634326935,0.8555253744125366,273.0,273.0,61.0,61.0,37201,37236,37222,37228,0,37236,STANDBY
-1.149999976158142,0.699999988079071,9.539999961853027,0.0,0.0,69.80000305175781,1004.1696166992188,25.6299991607666,0.01127774640917778,0.06161915510892868,0,0,0.0,0.0,0.0,0,0,0.13031403720378876,84.16000366210938,0.10205389559268951,0.7343974113464355,274.0,274.0,61.0,61.0,37301,37336,37319,37326,0,37336,STANDBY
0.10000000149011612,0.20000000298023224,11.75,0.0,0.0,213.8000030517578,1004.1737670898438,25.6299991607666,-0.006784429773688316,0.2061012089252472,0,0,0.0,0.0,0.0,0,0,0.09976501017808914,73.18000030517578,0.05169835686683655,0.6997588872909546,297.0,297.0,61.0,61.0,37401,37436,37424,37430,0,37436,STANDBY
1.7899999618530273,-2.819999933242798,9.670000076293945,0.0,0.0,112.4000015258789,1004.175537109375,25.6299991607666,-0.028007138520479202,-0.11347504705190659,0,0,0.0,0.0,0.0,0,0,0.11270485818386078,56.459999084472656,0.013336588628590107,0.6275826096534729,289.0,289.0,61.0,61.0,37501,37536,37527,37533,0,37536,STANDBY
1.9299999475479126,-1.850000023841858,7.949999809265137,0.0,-20.200000762939453,368.70001220703125,1004.1729736328125,25.6299991607666,-0.03823117911815643,-0.2039705514907837,0,0,0.0,0.0,0.0,0,0,0.12820826470851898,33.61000061035156,-0.01742606982588768,0.5062410235404968,276.0,276.0,61.0,61.0,37601,37636,37613,37619,0,37636,STANDBY
0.4699999988079071,-0.8500000238418579,11.220000267028809,0.0,0.0,0.0,1004.1837768554688,25.6299991607666,-0.10813432186841965,-0.38767728209495544,0,0,0.0,0.0,0.0,0,0,0.09704886376857758,16.15999984741211,-0.03784295171499252,0.4536271393299103,278.0,278.0,61.0,61.0,37701,37736,37718,37724,0,37736,STANDBY
1.2799999713897705,-1.600000023841858,11.130000114440918,28.100000381469727,0.0,211.5,1004.1763305664062,25.6299991607666,-0.06231125444173813,-0.16040055453777313,0,0,0.0,0.0,0.0,0,0,0.06555376201868057,1.25,-0.054261911660432816,0.41828668117523193,294.0,294.0,61.0,61.0,37801,37836,37821,37827,0,37836,STANDBY
0.05999999865889549,-1.5800000429153442,9.729999542236328,0.0,0.0,152.39999389648438,1004.159423828125,25.6299991607666,0.04029154032468796,0.514571487903595,0,0,0.0,0.0,0.0,0,0,0.037598803639411926,-15.899999618530273,-0.0870998278260231,0.37781915068626404,284.0,284.0,61.0,61.0,37901,37936,37924,37931,0,37936,STANDBY
0.4000000059604645,-1.7200000286102295,8.149999618530273,0.0,0.0,279.8999938964844,1004.159423828125,25.6299991607666,0.06235385686159134,0.5793184638023376,0,0,0.0,0.0,0.0,0,0,-0.0008850367739796638,-41.65999984741211,-0.15478987991809845,0.25864437222480774,282.0,282.0,61.0,61.0,38001,38036,38028,38035,0,38036,STANDBY
0.27000001072883606,-1.5700000524520874,11.779999732971191,0.0,0.0,21.0,1004.177001953125,25.6299991607666,-0.029358264058828354,-0.08388682454824448,0,0,0.0,0.0,0.0,0,0,-0.025910215452313423,-53.47999954223633,-0.20886868238449097,0.1900997906923294,285.0,285.0,61.0,61.0,38102,38136,38128,38134,0,38136,STANDBY
0.20999999344348907,-1.1200000047683716,9.970000267028809,0.0,-25.0,256.8999938964844,1004.185302734375,25.639999389648438,-0.11847606301307678,-0.718522310256958,0,0,0.0,0.0,0.0,0,0,-0.053468428552150726,-68.66000366210938,-0.24820703268051147,0.08291879296302795,299.0,299.0,61.0,61.0,38202,38236,38212,38218,0,38236,STANDBY
-1.7799999713897705,-1.0199999809265137,10.25,0.0,0.0,156.39999389648438,1004.2129516601562,25.639999389648438,-0.2519095540046692,-0.9411649703979492,0,0,0.0,0.0,0.0,0,0,-0.0636921301484108,-90.7300033569336,-0.317636638879776,-0.10940885543823242,288.0,288.0,61.0,61.0,38302,38336,38316,38323,0,38336,STANDBY
-0.019999999552965164,-1.3200000524520874,7.53000020980835,0.0,0.0,288.0,1004.185302734375,25.639999389648438,-0.17510998249053955,-0.4715119004249573,0,0,0.0,0.0,0.0,0,0,-0.07766960561275482,-118.51000213623047,-0.36927396059036255,-0.3583788573741913,285.0,285.0,61.0,61.0,38402,38436,38420,38426,0,38436,STANDBY
-1.0299999713897705,-0.44999998807907104,12.289999961853027,0.0,0.0,24.299999237060547,1004.1826782226562,25.639999389648438,-0.1275695413351059,0.2635685205459595,0,0,0.0,0.0,0.0,0,0,-0.05484176054596901,-127.48999786376953,-0.39246803522109985,-0.4776451885700226,288.0,288.0,61.0,61.0,38502,38536,38507,38531,0,38536,STANDBY
-0.9800000190734863,0.8500000238418579,8.65999984741211,0.0,-21.899999618530273,201.89999389648438,1004.1777954101562,25.639999389648438,-0.08224114030599594,0.47703197598457336,0,0,0.0,0.0,0.0,0,0,-0.06051820516586304,-149.1999969482422,-0.3891414999961853,-0.6880397796630859,289.0,289.0,61.0,61.0,38602,38636,38629,38635,0,38636,STANDBY
-0.38999998569488525,-0.7900000214576721,9.890000343322754,0.0,0.0,96.69999694824219,1004.1812744140625,25.639999389648438,-0.09791035950183868,0.22916120290756226,0,0,0.0,0.0,0.0,0,0,-0.047914061695337296,-160.3699951171875,-0.3789483308792114,-0.7995544075965881,285.0,285.0,61.0,61.0,38702,38736,38715,38721,0,38736,STANDBY
-0.14000000059604645,0.25,9.550000190734863,0.0,-19.299999237060547,24.899999618530273,1004.1651611328125,25.639999389648438,0.019587568938732147,0.45756077766418457,0,0,0.0,0.0,0.0,0,0,-0.025208288803696632,-167.74000549316406,-0.33561205863952637,-0.887539267539978,288.0,288.0,61.0,61.0,38802,38836,38818,38824,0,38836,STANDBY
0.3499999940395355,-0.30000001192092896,9.960000038146973,0.0,-16.399999618530273,-18.299999237060547,1004.1800537109375,25.639999389648438,-0.03687599301338196,0.40383851528167725,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-167.4199981689453,-0.2841273248195648,-0.9331644773483276,286.0,286.0,61.0,61.0,38902,38936,38923,38929,0,38936,STANDBY
0.7699999809265137,0.14000000059604645,10.180000305175781,0.0,0.0,0.0,1004.1968994140625,25.639999389648438,-0.19739916920661926,-0.7727373242378235,0,0,0.0,0.0,0.0,0,0,0.01821955107152462,-166.4600067138672,-0.22910244762897491,-0.963957667350769,288.0,288.0,61.0,61.0,39002,39036,39026,39033,0,39036,STANDBY
0.9100000262260437,0.7099999785423279,9.579999923706055,0.0,0.0,-43.0,1004.1800537109375,25.639999389648438,-0.14379318058490753,-0.7295019626617432,0,0,0.0,0.0,0.0,0,0,0.024994660168886185,-164.42999267578125,-0.19229713082313538,-0.9775078296661377,283.0,283.0,61.0,61.0,39102,39136,39113,39119,0,39136,STANDBY
0.49000000953674316,0.9599999785423279,10.279999732971191,0.0,17.0,-144.39999389648438,1004.1699829101562,25.639999389648438,-0.03325948864221573,0.48590320348739624,0,0,0.0,0.0,0.0,0,0,0.040833767503499985,-155.11000061035156,-0.15320292115211487,-0.982818067073822,278.0,278.0,61.0,61.0,39202,39236,39218,39224,0,39236,STANDBY
-0.47999998927116394,2.059999942779541,9.359999656677246,0.0,31.700000762939453,-308.70001220703125,1004.1565551757812,25.639999389648438,0.03653512895107269,0.8101850748062134,0,0,0.0,0.0,0.0,0,0,0.09659108519554138,-129.60000610351562,-0.12833033502101898,-0.9570604562759399,268.0,268.0,61.0,61.0,39302,39336,39321,39327,0,39336,STANDBY
-0.17000000178813934,-0.3499999940395355,9.3100004196167,0.0,19.799999237060547,-179.6999969482422,1004.1766967773438,25.639999389648438,-0.02558979019522667,0.25687065720558167,0,0,0.0,0.0,0.0,0,0,0.14581744372844696,-99.20999908447266,-0.09985656291246414,-0.8951994180679321,267.0,267.0,61.0,61.0,39402,39436,39425,39431,0,39436,STANDBY
0.5600000023841858,-0.07000000029802322,10.289999961853027,-16.100000381469727,0.0,-220.60000610351562,1004.171875,25.639999389648438,-0.05901973694562912,-0.3099704682826996,0,0,0.0,0.0,0.0,0,0,0.14505447447299957,-86.05000305175781,-0.08163700997829437,-0.886074423789978,272.0,272.0,61.0,61.0,39502,39537,39528,39534,0,39537,STANDBY
-3.0999999046325684,-2.890000104904175,7.789999961853027,0.0,0.0,-277.8999938964844,1004.1707153320312,25.649999618530273,-0.06521808356046677,-0.35031870007514954,0,0,0.0,0.0,0.0,0,0,0.1582384705543518,-55.09000015258789,-0.063081756234169,-0.7977232933044434,259.0,259.0,61.0,61.0,39602,39638,39629,39636,0,39638,STANDBY
-1.7000000476837158,-2.4700000286102295,8.6899995803833,0.0,0.0,-231.0,1004.1659545898438,25.639999389648438,-0.032057031989097595,0.020574547350406647,0,0,0.0,0.0,0.0,0,0,0.16852320730686188,-38.81999969482422,-0.09341716021299362,-0.7762992978096008,240.0,240.0,61.0,61.0,39702,39738,39716,39723,0,39738,STANDBY
1.149999976158142,0.019999999552965164,11.949999809265137,0.0,0.0,-89.30000305175781,1004.190185546875,25.639999389648438,-0.12387795746326447,-0.0930083766579628,0,0,0.0,0.0,0.0,0,0,0.110904261469841,-14.359999656677246,-0.09112826734781265,-0.6982329487800598,252.0,252.0,61.0,61.0,39802,39838,39820,39826,0,39838,STANDBY
0.029999999329447746,0.10000000149011612,10.5,0.0,0.0,-283.8999938964844,1004.186767578125,25.639999389648438,-0.11662384867668152,-0.2351386696100235,0,0,0.0,0.0,0.0,0,0,0.0946989357471466,0.8600000143051147,-0.08825953304767609,-0.6137272119522095,272.0,272.0,61.0,61.0,39902,39938,39917,39924,0,39938,STANDBY
2.0999999046325684,-3.5199999809265137,9.100000381469727,0.0,0.0,-105.19999694824219,1004.177490234375,25.649999618530273,-0.09159190952777863,-0.0069941505789756775,0,0,0.0,0.0,0.0,0,0,0.09451582282781601,27.15999984741211,-0.05099643021821976,-0.4136784076690674,254.0,254.0,61.0,61.0,40002,40038,40022,40028,0,40038,STANDBY
1.149999976158142,0.10000000149011612,9.239999771118164,0.0,0.0,-344.0,1004.1699829101562,25.649999618530273,-0.03168549761176109,0.27455779910087585,0,0,0.0,0.0,0.0,0,0,0.09418012201786041,50.11000061035156,-0.014587847515940666,-0.17065951228141785,242.0,242.0,61.0,61.0,40102,40138,40125,40131,0,40138,STANDBY
1.9900000095367432,1.090000033378601,10.529999732971191,0.0,-22.799999237060547,-53.79999923706055,1004.1524047851562,25.639999389648438,0.06570065021514893,0.6267931461334229,0,0,0.0,0.0,0.0,0,0,0.06433302164077759,64.2300033569336,0.012878810986876488,0.05246131867170334,250.0,250.0,61.0,61.0,40202,40238,40228,40235,0,40238,STANDBY
-0.30000001192092896,0.699999988079071,8.550000190734863,0.0,0.0,-298.1000061035156,1004.193603515625,25.639999389648438,-0.09679892659187317,0.020730629563331604,0,0,0.0,0.0,0.0,0,0,0.04184087738394737,83.41999816894531,0.022675253450870514,0.3166295289993286,255.0,255.0,61.0,61.0,40302,40338,40314,40321,0,40338,STANDBY
3.740000009536743,2.4700000286102295,11.1899995803833,0.0,0.0,-102.0999984741211,1004.1807861328125,25.649999618530273,-0.10185795277357101,-0.5996396541595459,0,0,0.0,0.0,0.0,0,0,0.03003021329641342,106.68000030517578,0.040711693465709686,0.5909299254417419,244.0,244.0,61.0,61.0,40402,40438,40416,40422,0,40438,STANDBY
0.6299999952316284,1.7599999904632568,10.350000381469727,0.0,0.0,-350.20001220703125,1004.1890869140625,25.649999618530273,-0.16086158156394958,-0.5122781991958618,0,0,0.0,0.0,0.0,0,0,0.01757866144180298,127.70999908447266,0.05682546645402908,0.7874080538749695,246.0,246.0,61.0,61.0,40502,40538,40503,40529,0,40538,STANDBY
-0.07000000029802322,0.9200000166893005,9.4399995803833,0.0,0.0,-173.39999389648438,1004.1807861328125,25.649999618530273,-0.08655507862567902,0.004751775413751602,0,0,0.0,0.0,0.0,0,0,-0.020416883751749992,148.17999267578125,0.0395825058221817,0.9143040180206299,255.0,255.0,61.0,61.0,40602,40638,40623,40629,0,40638,STANDBY
0.3100000023841858,3.5199999809265137,7.53000020980835,0.0,0.0,-248.1999969482422,1004.1842041015625,25.649999618530273,-0.0873594656586647,0.35634177923202515,0,0,0.0,0.0,0.0,0,0,-0.0316782146692276,177.72000122070312,0.026001770049333572,0.9889217615127563,242.0,242.0,61.0,61.0,40702,40738,40723,40729,0,40738,STANDBY
-1.059999942779541,1.649999976158142,10.020000457763672,0.0,0.0,-291.20001220703125,1004.1591186523438,25.639999389648438,-0.0051233768463134766,0.25189006328582764,0,0,0.0,0.0,0.0,0,0,-0.05413983762264252,-161.50999450683594,0.05243080109357834,0.9970396757125854,235.0,235.0,61.0,61.0,40802,40838,40826,40833,0,40838,STANDBY
-0.5099999904632568,0.2800000011920929,11.420000076293945,0.0,0.0,-68.9000015258789,1004.1766967773438,25.639999389648438,-0.034025635570287704,0.25113171339035034,0,0,0.0,0.0,0.0,0,0,-0.06607257574796677,-146.39999389648438,0.036164432764053345,0.9920957088470459,251.0,251.0,61.0,61.0,40902,40938,40930,40937,0,40938,STANDBY
0.23999999463558197,-0.25999999046325684,8.829999923706055,-24.200000762939453,0.0,-292.6000061035156,1004.1842041015625,25.649999618530273,-0.1011420488357544,-0.1902228444814682,0,0,0.0,0.0,0.0,0,0,-0.0709250196814537,-127.23999786376953,0.015198217704892159,0.9724112749099731,261.0,261.0,61.0,61.0,41003,41038,41017,41023,0,41038,STANDBY
-2.9200000762939453,0.44999998807907104,9.539999961853027,0.0,-20.899999618530273,-66.5,1004.1950073242188,25.649999618530273,-0.18899217247962952,-0.6844363212585449,0,0,0.0,0.0,0.0,0,0,-0.08429212123155594,-106.68000030517578,0.015106662176549435,0.9464705586433411,247.0,247.0,61.0,61.0,41103,41138,41120,41127,0,41138,STANDBY
0.17000000178813934,-0.8199999928474426,9.25,0.0,0.0,-217.39999389648438,1004.1815795898438,25.649999618530273,-0.1365213394165039,-0.3398367464542389,0,0,0.0,0.0,0.0,0,0,-0.09848322719335556,-88.79000091552734,0.021607104688882828,0.9256874322891235,242.0,242.0,61.0,61.0,41203,41238,41225,41231,0,41238,STANDBY
-0.07000000029802322,-1.3200000524520874,12.619999885559082,0.0,0.0,-131.6999969482422,1004.1864013671875,25.649999618530273,-0.16002658009529114,0.00313606858253479,0,0,0.0,0.0,0.0,0,0,-0.09143345803022385,-79.05000305175781,0.01742606982588768,0.921140193939209,255.0,255.0,61.0,61.0,41303,41338,41324,41330,0,41338,STANDBY
-1.5700000524520874,-1.1699999570846558,6.150000095367432,0.0,-25.5,-275.29998779296875,1004.1856079101562,25.649999618530273,-0.1606450378894806,-0.09050130844116211,0,0,0.0,0.0,0.0,0,0,-0.07763908803462982,-52.349998474121094,-0.005005035549402237,0.8541215062141418,250.0,250.0,61.0,61.0,41403,41438,41423,41430,0,41438,STANDBY
-0.25999999046325684,-1.5499999523162842,10.029999732971191,0.0,-18.200000762939453,-159.8000030517578,1004.1890869140625,25.649999618530273,-0.16505445539951324,-0.004889888688921928,0,0,0.0,0.0,0.0,0,0,-0.07251197844743729,-41.439998626708984,0.00119022186845541,0.8738059401512146,240.0,240.0,61.0,61.0,41503,41538,41510,41533,0,41538,STANDBY
2.559999942779541,-0.699999988079071,9.300000190734863,-17.5,0.0,-79.5,1004.1871948242188,25.65999984741211,-0.141670361161232,0.1219734251499176,0,0,0.0,0.0,0.0,0,0,-0.03503524884581566,-18.15999984741211,-0.015503402799367905,0.8724631667137146,247.0,247.0,97.0,97.0,41603,41638,41631,41637,0,41638,STANDBY
2.569999933242798,-0.5,10.140000343322754,-36.0,0.0,-194.0,1004.1830444335938,25.649999618530273,-0.11208686232566833,0.24350228905677795,0,0,0.0,0.0,0.0,0,0,-0.01077303383499384,-7.389999866485596,-0.021607104688882828,0.8908352851867676,260.0,260.0,97.0,97.0,41703,41738,41717,41723,0,41738,STANDBY
3.1700000762939453,-3.2200000286102295,7.920000076293945,-17.200000762939453,0.0,-92.0,1004.169677734375,25.649999618530273,-0.023625824600458145,0.5022389888763428,0,0,0.0,0.0,0.0,0,0,-0.0029908139258623123,11.34000015258789,-0.04467909783124924,0.8500015139579773,246.0,246.0,97.0,97.0,41803,41838,41816,41822,0,41838,STANDBY
2.859999895095825,-0.7099999785423279,9.970000267028809,-28.700000762939453,0.0,-291.0,1004.1812744140625,25.65999984741211,-0.07447348535060883,0.27065175771713257,0,0,0.0,0.0,0.0,0,0,0.013458662666380405,30.309999465942383,-0.0947294533252716,0.8448134064674377,249.0,249.0,97.0,97.0,41903,41938,41918,41925,0,41938,STANDBY
3.9000000953674316,-1.340000033378601,10.109999656677246,-33.599998474121094,0.0,-60.900001525878906,1004.1804809570312,25.65999984741211,-0.10504856705665588,-0.2886139750480652,0,0,0.0,0.0,0.0,0,0,0.01974547654390335,42.27000045776367,-0.1509140282869339,0.8660542368888855,253.0,253.0,97.0,97.0,42003,42038,42022,42029,0,42038,STANDBY
3.009999990463257,-1.4800000190734863,9.430000305175781,-26.600000381469727,0.0,17.399999618530273,1004.183837890625,25.65999984741211,-0.12166483700275421,-0.2831306457519531,0,0,0.0,0.0,0.0,0,0,0.010925626382231712,45.95000076293945,-0.21243934333324432,0.9105502367019653,249.0,249.0,97.0,97.0,42103,42138,42126,42132,0,42138,STANDBY
3.4800000190734863,-2.5899999141693115,8.9399995803833,0.0,0.0,-17.299999237060547,1004.1702880859375,25.65999984741211,-0.02842148393392563,0.26705825328826904,0,0,0.0,0.0,0.0,0,0,0.01434369944036007,45.95000076293945,-0.2612994909286499,0.9443647861480713,245.0,245.0,97.0,97.0,42203,42238,42229,42235,0,42238,STANDBY
2.890000104904175,-2.180000066757202,9.329999923706055,0.0,0.0,0.0,1004.1587524414062,25.649999618530273,0.07185962796211243,0.8309073448181152,0,0,0.0,0.0,0.0,0,0,0.02691732533276081,46.84000015258789,-0.28257086873054504,0.9553208947181702,241.0,241.0,97.0,97.0,42303,42338,42316,42322,0,42338,STANDBY
2.6500000953674316,-1.7400000095367432,9.130000114440918,19.399999618530273,0.0,0.0,1004.1595458984375,25.649999618530273,0.07438722997903824,0.5784342288970947,0,0,0.0,0.0,0.0,0,0,0.040192876011133194,46.84000015258789,-0.27286598086357117,0.9596239924430847,239.0,239.0,97.0,97.0,42403,42438,42420,42426,0,42438,STANDBY
2.440000057220459,-0.8600000143051147,8.970000267028809,18.799999237060547,0.0,0.0,1004.1905517578125,25.65999984741211,-0.06790678948163986,-0.3052313029766083,0,0,0.0,0.0,0.0,0,0,0.05249183624982834,46.84000015258789,-0.2385937124490738,0.9569078683853149,237.0,237.0,97.0,97.0,42504,42539,42506,42533,0,42539,STANDBY
2.9000000953674316,-0.6600000262260437,9.59000015258789,0.0,0.0,0.0,1004.177001953125,25.65999984741211,-0.09172312170267105,-0.7732502222061157,0,0,0.0,0.0,0.0,0,0,0.06591998040676117,46.84000015258789,-0.1828058660030365,0.9419537782669067,237.0,237.0,97.0,97.0,42604,42639,42627,42633,0,42639,STANDBY
3.069999933242798,-0.23999999463558197,9.390000343322754,0.0,0.0,0.0,1004.166259765625,25.649999618530273,-0.000937407836318016,-0.04507119953632355,0,0,0.0,0.0,0.0,0,0,0.08023316413164139,46.84000015258789,-0.1424604058265686,0.922757625579834,241.0,241.0,97.0,97.0,42704,42739,42730,42736,0,42739,STANDBY
3.0,0.03999999910593033,9.619999885559082,0.0,0.0,0.0,1004.1898193359375,25.649999618530273,-0.09572694450616837,0.13004283607006073,0,0,0.0,0.0,0.0,0,0,0.08667256683111191,46.84000015258789,-0.10773033648729324,0.9071931838989258,247.0,247.0,97.0,97.0,42804,42839,42817,42822,0,42839,STANDBY
2.569999933242798,0.25999999046325684,9.289999961853027,0.0,0.0,-37.099998474121094,1004.1737670898438,25.649999618530273,-0.04708904027938843,-0.14551517367362976,0,0,0.0,0.0,0.0,0,0,0.09161656349897385,47.880001068115234,-0.06976531445980072,0.8939787149429321,251.0,251.0,97.0,97.0,42904,42939,42919,42926,0,42939,STANDBY
1.5800000429153442,1.0800000429153442,9.1899995803833,0.0,30.100000381469727,-212.89999389648438,1004.16357421875,25.65999984741211,0.015169882215559483,0.2776314914226532,0,0,0.0,0.0,0.0,0,0,0.07562486827373505,62.04999923706055,-0.0319833979010582,0.9258400201797485,260.0,260.0,97.0,97.0,43004,43039,43023,43029,0,43039,STANDBY
2.1600000858306885,0.47999998927116394,8.40999984741211,-16.100000381469727,43.099998474121094,-208.3000030517578,1004.1595458984375,25.649999618530273,0.0333467461168766,0.32504862546920776,0,0,0.0,0.0,0.0,0,0,0.04022339731454849,87.44999694824219,-0.014557329006493092,0.9714041352272034,255.0,255.0,97.0,97.0,43104,43139,43126,43132,0,43139,STANDBY
2.2200000286102295,0.36000001430511475,10.75,-28.0,18.200000762939453,-132.3000030517578,1004.1621704101562,25.649999618530273,0.056449152529239655,0.27069100737571716,0,0,0.0,0.0,0.0,0,0,0.03787346929311752,101.1500015258789,-0.020813623443245888,0.9741813540458679,252.0,252.0,97.0,97.0,43204,43239,43231,43237,0,43239,STANDBY
0.009999999776482582,-0.4099999964237213,10.949999809265137,-15.300000190734863,-16.700000762939453,-227.0,1004.1688842773438,25.649999618530273,0.017643006518483162,0.06475923210382462,0,0,0.0,0.0,0.0,0,0,0.04101687669754028,118.91000366210938,-0.023163549602031708,0.9864497780799866,259.0,259.0,97.0,97.0,43304,43339,43317,43323,0,43339,STANDBY
-0.25,-0.07999999821186066,10.489999771118164,21.0,-27.399999618530273,-55.20000076293945,1004.1702880859375,25.649999618530273,-0.014992051757872105,-0.28784364461898804,0,0,0.0,0.0,0.0,0,0,0.033692434430122375,135.0,-0.0018005920574069023,0.9914243221282959,276.0,276.0,97.0,97.0,43404,43439,43420,43426,0,43439,STANDBY
1.1399999856948853,1.0099999904632568,9.649999618530273,26.399999618530273,-21.799999237060547,-48.20000076293945,1004.1629028320312,25.649999618530273,0.030309276655316353,-0.04663441330194473,0,0,0.0,0.0,0.0,0,0,0.04184087738394737,136.4199981689453,0.022736290469765663,0.981719434261322,282.0,282.0,97.0,97.0,43504,43539,43506,43533,0,43539,STANDBY
