imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.3499999940395355,-10.15999984741211,0.9700000286102295,0.0,-0.10000000149011612,0.0,1021.391357421875,21.65999984741211,12.592880249023438,-5.3938798904418945,373987392,1267764608,-16.899999618530273,0.10288888216018677,0.0,8,1,-84.06999969482422,97.01000213623047,-2.640000104904175,-90.38999938964844,0.0,12226,12268,198069,12256,0,12268,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.0,1021.2201538085938,21.549999237060547,13.981990814208984,2.1043589115142822,373987392,1267764608,-16.899999618530273,0.10288888216018677,0.0,8,1,-84.08000183105469,97.06999969482422,-2.9700000286102295,-90.7699966430664,0.0,12326,12368,198177,12363,0,12368,STANDBY
-0.3499999940395355,-10.149999618530273,0.9599999785423279,0.0,-0.20000000298023224,0.10000000149011612,1021.0582885742188,21.440000534057617,15.295804977416992,6.602046489715576,373987392,1267764608,-16.899999618530273,0.10288888216018677,0.0,8,1,-84.08999633789062,97.08999633789062,-3.240000009536743,-91.11000061035156,0.0,12426,12468,198273,12461,0,12468,STANDBY
-0.3400000035762787,-10.140000343322754,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.1732788085938,21.520000457763672,14.363672256469727,0.4967789649963379,373987392,1267764608,-16.899999618530273,0.10288888216018677,0.0,8,1,-84.0999984741211,97.16000366210938,-3.549999952316284,-91.47000122070312,0.0,12526,12568,198381,12568,0,12568,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,0.0,-0.10000000149011612,0.10000000149011612,1021.2871704101562,21.600000381469727,13.439329147338867,-3.3794338703155518,373987392,1267764608,-16.899999618530273,0.10288888216018677,0.0,8,1,-84.11000061035156,97.19999694824219,-3.819999933242798,-91.79000091552734,0.0,12626,12668,198477,12662,0,12668,STANDBY
-0.3499999940395355,-10.170000076293945,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.0,1021.3922119140625,21.670000076293945,12.585090637207031,-5.579792022705078,373987392,1267764608,-16.899999618530273,0.10288888216018677,0.0,8,1,-84.11000061035156,97.23999786376953,-4.110000133514404,-92.12999725341797,0.0,12726,12768,198573,12760,0,12768,STANDBY
-0.3400000035762787,-10.15999984741211,0.9700000286102295,0.0,0.0,0.0,1021.2193603515625,21.559999465942383,13.98978042602539,2.047692060470581,373987392,1267764608,-16.899999618530273,0.10288888216018677,0.0,8,1,-84.12000274658203,97.33000183105469,-4.400000095367432,-92.44999694824219,0.0,12826,12868,198681,12868,0,12868,STANDBY
-0.3400000035762787,-10.149999618530273,0.9700000286102295,0.0,0.0,0.10000000149011612,1021.0572509765625,21.450000762939453,15.303594589233398,6.565779685974121,373987392,1267764608,-16.899999618530273,0.10288888216018677,0.0,8,1,-84.12000274658203,97.41999816894531,-4.650000095367432,-92.7300033569336,0.0,12926,12968,198776,12964,0,12968,STANDBY
-0.3400000035762787,-10.15999984741211,0.9700000286102295,0.0,-0.10000000149011612,0.0,1021.1721801757812,21.530000686645508,14.371461868286133,0.4735684394836426,373987552,1267764864,-16.899999618530273,0.24693332612514496,0.0,8,1,-84.12999725341797,97.48999786376953,-4.880000114440918,-93.01000213623047,0.0,13026,13068,198873,13060,0,13068,STANDBY
-0.33000001311302185,-10.149999618530273,0.9599999785423279,-0.10000000149011612,-0.10000000149011612,0.0,1021.2864990234375,21.600000381469727,13.4445219039917,-3.4046759605407715,373987552,1267764864,-18.299999237060547,0.24693332612514496,0.0,8,1,-84.13999938964844,97.55000305175781,-5.110000133514404,-93.30000305175781,0.0,13126,13168,198980,13168,0,13168,STANDBY
-0.3499999940395355,-10.15999984741211,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.3923950195312,21.670000076293945,12.585090637207031,-5.549311637878418,373987552,1267764864,-18.299999237060547,0.24693332612514496,0.0,8,1,-84.13999938964844,97.58999633789062,-5.349999904632568,-93.58000183105469,0.0,13227,13268,199076,13263,0,13268,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,0.0,-0.10000000149011612,0.10000000149011612,1021.2159423828125,21.559999465942383,14.015745162963867,2.1710586547851562,373987552,1267764864,-18.299999237060547,0.24693332612514496,0.0,8,1,-84.1500015258789,97.58999633789062,-5.650000095367432,-93.91999816894531,0.0,13327,13368,199173,13360,0,13368,STANDBY
-0.3499999940395355,-10.15999984741211,0.9700000286102295,0.0,0.0,0.10000000149011612,1021.0574340820312,21.459999084472656,15.303594589233398,6.540875434875488,373987552,1267764864,-18.299999237060547,0.24693332612514496,0.0,8,1,-84.1500015258789,97.58999633789062,-5.949999809265137,-94.27999877929688,0.0,13427,13468,199280,13468,0,13468,STANDBY
-0.3400000035762787,-10.149999618530273,0.9599999785423279,0.0,-0.10000000149011612,0.0,1021.1763916015625,21.540000915527344,14.33770751953125,0.32261228561401367,373987552,1267764864,-18.299999237060547,0.24693332612514496,0.0,8,1,-84.16000366210938,97.58000183105469,-6.21999979019165,-94.5999984741211,0.0,13527,13568,199376,13563,0,13568,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,0.0,-0.10000000149011612,0.10000000149011612,1021.2888793945312,21.610000610351562,13.423749923706055,-3.4493584632873535,373987552,1267764864,-18.299999237060547,0.24693332612514496,0.0,8,1,-84.16000366210938,97.58999633789062,-6.53000020980835,-94.93000030517578,0.0,13627,13668,199473,13664,0,13668,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.3909301757812,21.68000030517578,12.595476150512695,-5.520684719085693,373987552,1267764864,-18.299999237060547,0.24693332612514496,0.0,8,1,-84.16999816894531,97.56999969482422,-6.840000152587891,-95.30000305175781,0.0,13727,13768,199580,13767,0,13768,STANDBY
-0.36000001430511475,-10.149999618530273,0.9599999785423279,0.0,-0.10000000149011612,0.0,1021.2346801757812,21.579999923706055,13.865150451660156,1.5454590320587158,373987552,1267764864,-18.299999237060547,0.24693332612514496,0.0,8,1,-84.16999816894531,97.5999984741211,-7.110000133514404,-95.58999633789062,0.0,13827,13868,199676,13863,0,13868,STANDBY
-0.3499999940395355,-10.140000343322754,0.9700000286102295,-0.10000000149011612,0.0,0.0,1021.0783081054688,21.479999542236328,15.1348237991333,6.067787170410156,373987552,1267764864,-18.299999237060547,0.24693332612514496,0.0,8,1,-84.18000030517578,97.61000061035156,-7.349999904632568,-95.87000274658203,0.0,13927,13968,199773,13960,0,13968,STANDBY
-0.3400000035762787,-10.15999984741211,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.1989135742188,21.559999465942383,14.155954360961914,-0.03209376335144043,373987744,1267765120,-18.299999237060547,0.1440444439649582,0.0,8,1,-84.19000244140625,97.69000244140625,-7.539999961853027,-96.11000061035156,0.0,14027,14068,199881,14067,0,14068,STANDBY
-0.3499999940395355,-10.15999984741211,0.9700000286102295,0.0,-0.10000000149011612,0.10000000149011612,1021.3055419921875,21.6299991607666,13.28873348236084,-3.4894235134124756,373987744,1267765120,-19.799999237060547,0.1440444439649582,0.0,6,1,-84.19000244140625,97.75,-7.699999809265137,-96.31999969482422,0.0,14127,14168,199976,14163,0,14168,STANDBY
-0.3400000035762787,-10.140000343322754,0.9800000190734863,0.0,-0.10000000149011612,0.10000000149011612,1021.4078369140625,21.700000762939453,12.46045970916748,-5.546326637268066,373987744,1267765120,-19.799999237060547,0.1440444439649582,0.0,6,1,-84.19000244140625,97.80000305175781,-7.929999828338623,-96.58000183105469,0.0,14227,14268,200073,14260,0,14268,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.0,1021.2553100585938,21.600000381469727,13.696379661560059,1.3940308094024658,373987744,1267765120,-19.799999237060547,0.1440444439649582,0.0,6,1,-84.19000244140625,97.83999633789062,-8.1899995803833,-96.87999725341797,0.0,14327,14368,200181,14368,0,14368,STANDBY
-0.3499999940395355,-10.15999984741211,0.9599999785423279,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.1095581054688,21.510000228881836,14.880370140075684,5.6281418800354,373987744,1267765120,-19.799999237060547,0.1440444439649582,0.0,6,1,-84.19000244140625,97.83999633789062,-8.430000305175781,-97.1500015258789,0.0,14427,14468,200276,14464,0,14468,STANDBY
-0.3400000035762787,-10.149999618530273,0.9700000286102295,0.0,0.0,0.10000000149011612,1021.2263793945312,21.579999923706055,13.932658195495605,-0.18883705139160156,373987744,1267765120,-19.799999237060547,0.1440444439649582,0.0,6,1,-84.19000244140625,97.87999725341797,-8.649999618530273,-97.4000015258789,0.0,14527,14568,200373,14560,0,14568,STANDBY
-0.3400000035762787,-10.149999618530273,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.0,1021.3333740234375,21.65999984741211,13.062840461730957,-3.6001267433166504,373987744,1267765120,-19.799999237060547,0.1440444439649582,0.0,6,1,-84.19000244140625,97.94999694824219,-8.859999656677246,-97.63999938964844,0.0,14627,14668,200481,14668,0,14668,STANDBY
-0.3499999940395355,-10.15999984741211,0.9700000286102295,0.0,-0.10000000149011612,0.10000000149011612,1021.4336547851562,21.719999313354492,12.25014591217041,-5.554859161376953,373987744,1267765120,-19.799999237060547,0.1440444439649582,0.0,6,1,-84.19999694824219,97.9800033569336,-9.039999961853027,-97.86000061035156,0.0,14728,14768,200577,14765,0,14768,STANDBY
-0.36000001430511475,-10.15999984741211,0.9599999785423279,-0.10000000149011612,-0.10000000149011612,0.0,1021.2692260742188,21.6200008392334,13.584731101989746,1.7832310199737549,373987744,1267765120,-19.799999237060547,0.1440444439649582,0.0,6,1,-84.19000244140625,98.0,-9.3100004196167,-98.13999938964844,0.0,14828,14868,200673,14860,0,14868,STANDBY
-0.3499999940395355,-10.170000076293945,0.9700000286102295,0.0,0.0,0.10000000149011612,1021.119384765625,21.520000457763672,14.79987907409668,6.001859664916992,373987744,1267765120,-19.799999237060547,0.1440444439649582,0.0,6,1,-84.19000244140625,97.98999786376953,-9.619999885559082,-98.47000122070312,0.0,14928,14968,200781,14968,0,14968,STANDBY
-0.3400000035762787,-10.15999984741211,0.9800000190734863,0.0,-0.20000000298023224,0.0,1021.231689453125,21.600000381469727,13.888518333435059,0.19574737548828125,373987872,1267765248,-19.799999237060547,0.37039998173713684,0.0,6,1,-84.19000244140625,98.02999877929688,-9.779999732971191,-98.66999816894531,0.0,15028,15068,200877,15064,0,15068,STANDBY
-0.3400000035762787,-10.170000076293945,0.9700000286102295,0.0,0.0,0.10000000149011612,1021.3386840820312,21.670000076293945,13.021297454833984,-3.3436052799224854,373987872,1267765248,-21.299999237060547,0.37039998173713684,0.0,6,1,-84.19000244140625,98.11000061035156,-9.949999809265137,-98.8499984741211,0.0,15128,15168,200973,15160,0,15168,STANDBY
-0.36000001430511475,-10.149999618530273,0.9599999785423279,0.0,0.0,0.10000000149011612,1021.439208984375,21.739999771118164,12.203409194946289,-5.411460876464844,373987872,1267765248,-21.299999237060547,0.37039998173713684,0.0,6,1,-84.19000244140625,98.11000061035156,-10.199999809265137,-99.12000274658203,0.0,15228,15268,201069,15256,0,15268,STANDBY
-0.33000001311302185,-10.149999618530273,0.9800000190734863,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.2704467773438,21.6299991607666,13.574345588684082,2.0204105377197266,373987872,1267765248,-21.299999237060547,0.37039998173713684,0.0,6,1,-84.19000244140625,98.13999938964844,-10.380000114440918,-99.33000183105469,0.0,15328,15368,201178,15365,0,15368,STANDBY
-0.3499999940395355,-10.149999618530273,0.9599999785423279,0.0,-0.10000000149011612,0.0,1021.1046752929688,21.520000457763672,14.919317245483398,6.672949314117432,373987872,1267765248,-21.299999237060547,0.37039998173713684,0.0,6,1,-84.19999694824219,98.16999816894531,-10.5,-99.5,0.0,15428,15468,201274,15461,0,15468,STANDBY
-0.3499999940395355,-10.149999618530273,0.9800000190734863,-0.10000000149011612,0.0,0.10000000149011612,1021.2193603515625,21.600000381469727,13.98978042602539,0.5525403022766113,373987872,1267765248,-21.299999237060547,0.37039998173713684,0.0,6,1,-84.19999694824219,98.20999908447266,-10.6899995803833,-99.70999908447266,0.0,15528,15568,201371,15558,0,15568,STANDBY
-0.3499999940395355,-10.15999984741211,0.9700000286102295,-0.10000000149011612,0.0,0.10000000149011612,1021.3262329101562,21.670000076293945,13.122559547424316,-3.115257740020752,373987872,1267765248,-21.299999237060547,0.37039998173713684,0.0,6,1,-84.19999694824219,98.2300033569336,-10.859999656677246,-99.91999816894531,0.0,15628,15668,201480,15667,0,15668,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,-0.10000000149011612,0.0,0.10000000149011612,1021.4268798828125,21.739999771118164,12.304671287536621,-5.265317916870117,373987872,1267765248,-21.299999237060547,0.37039998173713684,0.0,6,1,-84.19999694824219,98.27999877929688,-10.979999542236328,-100.06999969482422,0.0,15728,15768,201576,15763,0,15768,STANDBY
-0.3499999940395355,-10.15999984741211,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.25048828125,21.6200008392334,13.735326766967773,2.352818250656128,373987872,1267765248,-21.299999237060547,0.37039998173713684,0.0,6,1,-84.20999908447266,98.30999755859375,-11.140000343322754,-100.26000213623047,0.0,15828,15868,201672,15859,0,15868,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.0882568359375,21.520000457763672,15.051736831665039,6.771443843841553,373987872,1267765248,-21.299999237060547,0.37039998173713684,0.0,6,1,-84.19999694824219,98.37999725341797,-11.279999732971191,-100.43000030517578,0.0,15928,15968,201769,15956,0,15968,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,-0.10000000149011612,0.0,0.10000000149011612,1021.2047119140625,21.600000381469727,14.106621742248535,0.5532641410827637,373988032,1267765504,-21.299999237060547,0.17491109669208527,0.0,6,1,-84.19999694824219,98.44000244140625,-11.430000305175781,-100.61000061035156,0.0,16028,16068,201878,16065,0,16068,STANDBY
-0.3499999940395355,-10.149999618530273,0.9599999785423279,-0.10000000149011612,-0.10000000149011612,0.0,1021.3132934570312,21.670000076293945,13.226418495178223,-3.1667239665985107,373988032,1267765504,-22.700000762939453,0.17491109669208527,0.0,6,1,-84.20999908447266,98.45999908447266,-11.600000381469727,-100.80000305175781,0.0,16128,16168,201975,16162,0,16168,STANDBY
-0.3400000035762787,-10.149999618530273,0.9599999785423279,0.0,-0.10000000149011612,0.10000000149011612,1021.4138793945312,21.739999771118164,12.411127090454102,-5.287869453430176,373988032,1267765504,-22.700000762939453,0.17491109669208527,0.0,6,1,-84.20999908447266,98.52999877929688,-11.699999809265137,-100.93000030517578,0.0,16228,16268,202073,16260,0,16268,STANDBY
-0.3499999940395355,-10.15999984741211,0.9700000286102295,-0.10000000149011612,0.0,0.10000000149011612,1021.2373657226562,21.6200008392334,13.841781616210938,2.33838152885437,373988032,1267765504,-22.700000762939453,0.17491109669208527,0.0,6,1,-84.20999908447266,98.5199966430664,-11.90999984741211,-101.18000030517578,0.0,16328,16368,202181,16368,0,16368,STANDBY
-0.36000001430511475,-10.149999618530273,0.9700000286102295,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.0726318359375,21.520000457763672,15.178963661193848,6.845292568206787,373988032,1267765504,-22.700000762939453,0.17491109669208527,0.0,6,1,-84.22000122070312,98.55999755859375,-12.010000228881836,-101.30999755859375,0.0,16428,16468,202278,16465,0,16468,STANDBY
-0.3499999940395355,-10.15999984741211,0.9599999785423279,0.0,0.0,0.10000000149011612,1021.1875,21.600000381469727,14.246830940246582,0.6524562835693359,373988032,1267765504,-22.700000762939453,0.17491109669208527,0.0,6,1,-84.22000122070312,98.55999755859375,-12.1899995803833,-101.5199966430664,0.0,16528,16568,202376,16563,0,16568,STANDBY
-0.3499999940395355,-10.15999984741211,0.9700000286102295,-0.10000000149011612,0.0,0.10000000149011612,1021.3001708984375,21.670000076293945,13.332873344421387,-3.2382583618164062,373988032,1267765504,-22.700000762939453,0.17491109669208527,0.0,6,1,-84.22000122070312,98.62000274658203,-12.350000381469727,-101.69000244140625,0.0,16628,16668,202472,16663,0,16668,STANDBY
-0.3499999940395355,-10.149999618530273,0.9700000286102295,0.0,0.0,0.10000000149011612,1021.4024047851562,21.739999771118164,12.504599571228027,-5.385580539703369,373988032,1267765504,-22.700000762939453,0.17491109669208527,0.0,6,1,-84.22000122070312,98.62999725341797,-12.529999732971191,-101.88999938964844,0.0,16728,16768,202569,16756,0,16768,STANDBY
-0.3400000035762787,-10.149999618530273,0.9800000190734863,0.0,-0.10000000149011612,0.10000000149011612,1021.2276000976562,21.6200008392334,13.922272682189941,2.2239208221435547,373988032,1267765504,-22.700000762939453,0.17491109669208527,0.0,6,1,-84.22000122070312,98.69000244140625,-12.630000114440918,-102.02999877929688,0.0,16828,16868,202679,16866,0,16868,STANDBY
-0.36000001430511475,-10.149999618530273,0.9599999785423279,0.0,0.0,0.10000000149011612,1021.0687255859375,21.520000457763672,15.210121154785156,6.574703216552734,373988032,1267765504,-22.700000762939453,0.17491109669208527,0.0,6,1,-84.22000122070312,98.72000122070312,-12.760000228881836,-102.19000244140625,0.0,16928,16968,202775,16962,0,16968,STANDBY
