imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7615356445312,19.100000381469727,0.15838468074798584,-0.12172155827283859,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.0099795525893569,-0.964964747428894,0.0,12965,13010,2328384,13005,0,13010,STANDBY
-0.029999999329447746,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7615356445312,19.100000381469727,0.15838468074798584,-0.07790180295705795,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.0099795525893569,-0.965178370475769,0.0,13065,13110,2328480,13102,0,13110,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7631225585938,19.100000381469727,0.14540232717990875,-0.09140068292617798,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.00991851557046175,-0.965147852897644,0.0,13165,13210,2328576,13198,0,13210,STANDBY
-0.05000000074505806,-0.17000000178813934,9.829999923706055,0.0,0.0,0.0,1019.7608032226562,19.09000015258789,0.1635776162147522,-0.00033551454544067383,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.0098574785515666,-0.965422511100769,0.0,13265,13310,2328672,13293,0,13310,STANDBY
-0.03999999910593033,-0.17000000178813934,9.8100004196167,0.0,0.0,0.0,1019.7625122070312,19.09000015258789,0.1505952626466751,-0.04175826162099838,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.0098574785515666,-0.965178370475769,0.0,13365,13410,2328787,13409,0,13410,STANDBY
-0.029999999329447746,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7608032226562,19.09000015258789,0.1635776162147522,0.014818242751061916,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009796441532671452,-0.965239405632019,0.0,13465,13510,2328883,13504,0,13510,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7608032226562,19.09000015258789,0.1635776162147522,0.009483675472438335,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009796441532671452,-0.964659571647644,0.0,13565,13611,2328978,13609,0,13611,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7608032226562,19.09000015258789,0.1635776162147522,0.00606955261901021,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.009826960042119026,-0.965208888053894,0.0,13665,13711,2329074,13696,0,13711,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7608032226562,19.09000015258789,0.1635776162147522,0.0038845136296004057,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.009887997061014175,-0.965422511100769,0.0,13765,13811,2329189,13810,0,13811,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7608032226562,19.09000015258789,0.1635776162147522,0.002486088778823614,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.00991851557046175,-0.965147852897644,0.0,13865,13911,2329285,13906,0,13911,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.76416015625,19.09000015258789,0.13761290907859802,-0.10226773470640182,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.00991851557046175,-0.964812159538269,0.0,13965,14011,2329380,14002,0,14011,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.760498046875,19.09000015258789,0.16617408394813538,0.025944406166672707,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009949034079909325,-0.964537501335144,0.0,14065,14111,2329477,14098,0,14111,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7588500976562,19.09000015258789,0.17915643751621246,0.05814795568585396,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.009949034079909325,-0.964751124382019,0.0,14166,14211,2329572,14194,0,14211,STANDBY
-0.029999999329447746,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.760498046875,19.09000015258789,0.16617408394813538,-0.004328838083893061,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.009949034079909325,-0.965086817741394,0.0,14266,14311,2329688,14309,0,14311,STANDBY
-0.03999999910593033,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.760498046875,19.09000015258789,0.16617408394813538,-0.002770456485450268,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.009887997061014175,-0.964781641960144,0.0,14366,14411,2329783,14404,0,14411,STANDBY
-0.05000000074505806,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7598266601562,19.09000015258789,0.17136701941490173,0.014844301156699657,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.009887997061014175,-0.965086817741394,0.0,14466,14511,2329879,14500,0,14511,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7614135742188,19.09000015258789,0.15838468074798584,-0.04242900013923645,0,0,0.0,0.0,0.0,0,0,-0.0006714072078466415,-41.36000061035156,0.009949034079909325,-0.965514063835144,0.0,14566,14611,2329975,14608,0,14611,STANDBY
-0.03999999910593033,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7614135742188,19.09000015258789,0.15838468074798584,-0.02715456299483776,0,0,0.0,0.0,0.0,0,0,-0.0007019257172942162,-41.36000061035156,0.010010071098804474,-0.965453028678894,0.0,14666,14711,2330071,14692,0,14711,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7614135742188,19.09000015258789,0.15838468074798584,-0.017378920689225197,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.010071108117699623,-0.965727686882019,0.0,14766,14811,2330186,14808,0,14811,STANDBY
-0.029999999329447746,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7575073242188,19.09000015258789,0.19213879108428955,0.12389393150806427,0,0,0.0,0.0,0.0,0,0,-0.0007019257172942162,-41.36000061035156,0.010071108117699623,-0.9658498167991638,0.0,14866,14911,2330281,14903,0,14911,STANDBY
-0.029999999329447746,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.759033203125,19.09000015258789,0.17915643751621246,0.027362704277038574,0,0,0.0,0.0,0.0,0,0,-0.0007629627361893654,-41.36000061035156,0.010040589608252048,-0.965788722038269,0.0,14966,15011,2330378,14999,0,15011,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.759033203125,19.09000015258789,0.17915643751621246,0.017512131482362747,0,0,0.0,0.0,0.0,0,0,-0.0007324442267417908,-41.36000061035156,0.010010071098804474,-0.965483546257019,0.0,15066,15111,2330473,15094,0,15111,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7606811523438,19.09000015258789,0.16617408394813538,-0.030335767194628716,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.009949034079909325,-0.965025782585144,0.0,15166,15211,2330588,15210,0,15211,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7606811523438,19.09000015258789,0.16617408394813538,-0.01941489242017269,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.0099795525893569,-0.964690089225769,0.0,15266,15311,2330684,15305,0,15311,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7584228515625,19.079999923706055,0.18434937298297882,0.045735396444797516,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.009887997061014175,-0.964568018913269,0.0,15366,15411,2330780,15401,0,15411,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7584228515625,19.079999923706055,0.18434937298297882,0.029270654544234276,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.009949034079909325,-0.964384913444519,0.0,15466,15511,2330875,15497,0,15511,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7584228515625,19.079999923706055,0.18434937298297882,0.029119102284312248,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.00991851557046175,-0.964415431022644,0.0,15566,15611,2330972,15607,0,15611,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7584228515625,19.079999923706055,0.18434937298297882,0.018636224791407585,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010040589608252048,-0.964720606803894,0.0,15666,15711,2331086,15708,0,15711,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7584228515625,19.079999923706055,0.18434937298297882,0.011927183717489243,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.0099795525893569,-0.964506983757019,0.0,15766,15811,2331183,15804,0,15811,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.760009765625,19.079999923706055,0.17136701941490173,-0.0442960150539875,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.0099795525893569,-0.964812159538269,0.0,15866,15911,2331278,15899,0,15911,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.760009765625,19.079999923706055,0.17136701941490173,-0.02834944985806942,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009949034079909325,-0.965147852897644,0.0,15966,16011,2331374,15995,0,16011,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.760009765625,19.079999923706055,0.17136701941490173,-0.01814364828169346,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009887997061014175,-0.964842677116394,0.0,16066,16111,2331489,16110,0,16111,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.76171875,19.079999923706055,0.15578819811344147,-0.061464160680770874,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.0098574785515666,-0.964506983757019,0.0,16166,16211,2331585,16206,0,16211,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7633056640625,19.079999923706055,0.14280585944652557,-0.0808805450797081,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.0098574785515666,-0.964598536491394,0.0,16266,16311,2331681,16303,0,16311,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7633056640625,19.079999923706055,0.14280585944652557,-0.05176355317234993,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009796441532671452,-0.964873194694519,0.0,16366,16411,2331777,16398,0,16411,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7633056640625,19.079999923706055,0.14280585944652557,-0.03312867507338524,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009887997061014175,-0.964934229850769,0.0,16466,16512,2331873,16494,0,16512,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7633056640625,19.079999923706055,0.14280585944652557,-0.02120235376060009,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009949034079909325,-0.964751124382019,0.0,16566,16612,2331968,16610,0,16612,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7633056640625,19.079999923706055,0.14280585944652557,-0.01356950681656599,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010010071098804474,-0.964201807975769,0.0,16666,16712,2332083,16704,0,16712,STANDBY
-0.029999999329447746,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.760986328125,19.079999923706055,0.1635776162147522,0.07440254092216492,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.00991851557046175,-0.964079737663269,0.0,16766,16812,2332179,16800,0,16812,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.760986328125,19.079999923706055,0.1635776162147522,0.04761762544512749,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.009887997061014175,-0.964476466178894,0.0,16866,16912,2332275,16897,0,16912,STANDBY
-0.03999999910593033,-0.17000000178813934,9.829999923706055,0.0,0.0,0.0,1019.760986328125,19.079999923706055,0.1635776162147522,0.030475279316306114,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009826960042119026,-0.964781641960144,0.0,16966,17012,2332390,17011,0,17012,STANDBY
-0.029999999329447746,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7593994140625,19.079999923706055,0.17655996978282928,0.07041537761688232,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.00991851557046175,-0.965300440788269,0.0,17067,17112,2332486,17107,0,17112,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7593994140625,19.079999923706055,0.17655996978282928,0.04506584256887436,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.00991851557046175,-0.965697169303894,0.0,17167,17212,2332581,17203,0,17212,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7593994140625,19.079999923706055,0.17655996978282928,0.02884213998913765,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.010010071098804474,-0.965666651725769,0.0,17267,17312,2332678,17299,0,17312,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7537231445312,19.079999923706055,0.2232964187860489,0.16801561415195465,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009949034079909325,-0.965056300163269,0.0,17367,17412,2332774,17395,0,17412,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7570190429688,19.079999923706055,0.19473525881767273,0.016134286299347878,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.009949034079909325,-0.964934229850769,0.0,17467,17512,2332889,17510,0,17512,STANDBY
-0.03999999910593033,-0.1899999976158142,9.829999923706055,0.0,0.0,0.0,1019.7586669921875,19.079999923706055,0.18175290524959564,-0.04160346835851669,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010071108117699623,-0.965483546257019,0.0,17567,17612,2332965,17607,0,17612,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7586669921875,19.079999923706055,0.18175290524959564,-0.0266262199729681,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010010071098804474,-0.965330958366394,0.0,17667,17712,2333080,17701,0,17712,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7603149414062,19.079999923706055,0.16877055168151855,-0.0689701959490776,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009949034079909325,-0.965575098991394,0.0,17767,17812,2333176,17798,0,17812,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7603149414062,19.079999923706055,0.16877055168151855,-0.044140927493572235,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.009826960042119026,-0.964995265007019,0.0,17867,17912,2333272,17893,0,17912,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.75634765625,19.079999923706055,0.1999281942844391,0.09638037532567978,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.009887997061014175,-0.964201807975769,0.0,17967,18012,2333387,18009,0,18012,STANDBY
-0.029999999329447746,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7579956054688,19.079999923706055,0.186945840716362,0.009754028171300888,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.0099795525893569,-0.964140772819519,0.0,18067,18112,2333483,18104,0,18112,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7595825195312,19.079999923706055,0.1739634871482849,-0.035300951451063156,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.00991851557046175,-0.964262843132019,0.0,18167,18212,2333579,18200,0,18212,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.76123046875,19.079999923706055,0.16098114848136902,-0.0641360953450203,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.009887997061014175,-0.964140772819519,0.0,18267,18312,2333675,18296,0,18312,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.76123046875,19.079999923706055,0.16098114848136902,-0.041047103703022,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.009949034079909325,-0.9638660550117493,0.0,18367,18412,2333790,18411,0,18412,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7628784179688,19.079999923706055,0.14799879491329193,-0.0678136870265007,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010010071098804474,-0.9638355374336243,0.0,18467,18512,2333886,18507,0,18512,STANDBY
-0.03999999910593033,-0.1899999976158142,9.84000015258789,0.0,0.0,0.0,1019.7605590820312,19.06999969482422,0.16617408394813538,0.013619753532111645,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.0099795525893569,-0.964171290397644,0.0,18568,18612,2333981,18608,0,18612,STANDBY
-0.05000000074505806,-0.20000000298023224,9.829999923706055,0.0,0.0,0.0,1019.763916015625,19.06999969482422,0.1402093768119812,-0.08475629985332489,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010101626627147198,-0.964079737663269,0.0,18668,18712,2334076,18698,0,18712,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.763916015625,19.06999969482422,0.1402093768119812,-0.054244037717580795,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.010132145136594772,-0.964232325553894,0.0,18768,18812,2334173,18794,0,18812,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7654418945312,19.06999969482422,0.1272270381450653,-0.08664554357528687,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010101626627147198,-0.9637134671211243,0.0,18868,18912,2334287,18909,0,18912,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7672119140625,19.06999969482422,0.11164820939302444,-0.11776846647262573,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010162663646042347,-0.9638660550117493,0.0,18968,19012,2334384,19005,0,19012,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7654418945312,19.06999969482422,0.1272270381450653,-0.01305650919675827,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010162663646042347,-0.963927149772644,0.0,19068,19112,2334480,19101,0,19112,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7654418945312,19.06999969482422,0.1272270381450653,-0.008356166072189808,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010132145136594772,-0.964110255241394,0.0,19168,19212,2334575,19196,0,19212,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7654418945312,19.06999969482422,0.1272270381450653,-0.00534794619306922,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010040589608252048,-0.964354395866394,0.0,19268,19312,2334691,19312,0,19312,STANDBY
-0.03999999910593033,-0.17000000178813934,9.8100004196167,0.0,0.0,0.0,1019.7654418945312,19.06999969482422,0.1272270381450653,-0.0034226856660097837,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.0099795525893569,-0.964110255241394,0.0,19368,19412,2334786,19407,0,19412,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7672119140625,19.06999969482422,0.11164820939302444,-0.05204277113080025,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.009796441532671452,-0.964049220085144,0.0,19468,19512,2334882,19504,0,19512,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7654418945312,19.06999969482422,0.1272270381450653,0.016544878482818604,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.009674367494881153,-0.963896632194519,0.0,19568,19612,2334979,19609,0,19612,STANDBY
